5, 10, 10_null:8.65, 0, 0.0
5, 11, 11_feature:0.89, 0, 0.0
5, 12, 12_null:9.28, 0, 0.0
5, 13, 13_x2:0.00, 2, 10.89875
6, 1, 1_feature:0.37, 0, 0.0
6, 2, 2_feature:0.84, 0, 0.0
6, 3, 3_feature:0.85, 0, 0.0
6, 4, 4_feature:0.98, 0, 0.0
6, 5, 5_null:-3.52, 0, 0.0
6, 6, 6_null:-2.25, 0, 0.0
6, 7, 7_null:4.37, 0, 0.0
6, 8, 8_null:8.18, 0, 0.0
6, 9, 9_feature:0.85, 0, 0.0
6, 10, 10_null:8.65, 0, 0.0
6, 11, 11_feature:0.89, 0, 0.0
6, 12, 12_null:9.28, 0, 0.0
6, 13, 13_x2:0.00, 8, 8.260549999999999
7, 1, 1_feature:0.37, 0, 0.0
7, 2, 2_feature:0.84, 0, 0.0
7, 3, 3_feature:0.85, 0, 0.0
7, 4, 4_feature:0.98, 0, 0.0
7, 5, 5_null:-3.52, 0, 0.0
7, 6, 6_null:-2.25, 0, 0.0
7, 7, 7_null:4.37, 0, 0.0
7, 8, 8_null:8.18, 0, 0.0
7, 9, 9_null:4.84, 0, 0.0
7, 10, 10_feature:0.88, 0, 0.0
7, 11, 11_feature:0.89, 0, 0.0
7, 12, 12_x2:0.00, 5, 31.16028
8, 1, 1_feature:0.37, 0, 0.0
8, 2, 2_feature:0.84, 0, 0.0
8, 3, 3_feature:0.85, 0, 0.0
8, 4, 4_feature:0.98, 0, 0.0
8, 5, 5_null:-3.52, 0, 0.0
8, 6, 6_null:-2.25, 0, 0.0
8, 7, 7_null:4.37, 0, 0.0
8, 8, 8_null:8.18, 0, 0.0
8, 9, 9_null:4.84, 0, 0.0
8, 10, 10_feature:0.88, 0, 0.0
8, 11, 11_feature:0.89, 0, 0.0
8, 12, 12_feature:0.89, 0, 0.0
8, 13, 13_x2:0.00, 1, 37.4406
9, 1, 1_feature:0.37, 0, 0.0
9, 2, 2_feature:0.84, 0, 0.0
9, 3, 3_feature:0.85, 0, 0.0
9, 4, 4_feature:0.98, 0, 0.0
9, 5, 5_null:-3.52, 0, 0.0
9, 6, 6_null:-2.25, 0, 0.0
9, 7, 7_null:4.37, 0, 0.0
9, 8, 8_null:8.18, 0, 0.0
9, 9, 9_null:4.84, 0, 0.0
9, 10, 10_feature:0.88, 0, 0.0
9, 11, 11_feature:0.89, 0, 0.0
9, 12, 12_feature:0.89, 0, 0.0
9, 13, 13_null:7.62, 0, 0.0
9, 14, 14_x2:0.00, 2, 25.9194
10, 1, 1_feature:0.37, 0, 0.0
10, 2, 2_feature:0.84, 0, 0.0
10, 3, 3_feature:0.85, 0, 0.0
10, 4, 4_feature:0.98, 0, 0.0
10, 5, 5_null:-3.52, 0, 0.0
10, 6, 6_null:-2.25, 0, 0.0
10, 7, 7_null:4.37, 0, 0.0
10, 8, 8_null:8.18, 0, 0.0
10, 9, 9_null:4.84, 0, 0.0
10, 10, 10_feature:0.88, 0, 0.0
10, 11, 11_feature:0.89, 0, 0.0
10, 12, 12_feature:0.89, 0, 0.0
10, 13, 13_null:7.62, 0, 0.0
10, 14, 14_null:5.32, 0, 0.0
10, 15, 15_x2:0.00, 2, 30.63155
11, 1, 1_feature:0.37, 0, 0.0
11, 2, 2_feature:0.84, 0, 0.0
11, 3, 3_feature:0.85, 0, 0.0
11, 4, 4_feature:0.98, 0, 0.0
11, 5, 5_null:-3.52, 0, 0.0
11, 6, 6_null:-2.25, 0, 0.0
11, 7, 7_null:4.37, 0, 0.0
11, 8, 8_null:8.18, 0, 0.0
11, 9, 9_null:4.84, 0, 0.0
11, 10, 10_feature:0.88, 0, 0.0
11, 11, 11_feature:0.89, 0, 0.0
11, 12, 12_feature:0.89, 0, 0.0
11, 13, 13_null:7.62, 0, 0.0
11, 14, 14_null:5.32, 0, 0.0
11, 15, 15_null:7.11, 0, 0.0
11, 16, 16_x2:0.00, 8, 35.811099999999996
12, 1, 1_feature:0.37, 0, 0.0
12, 2, 2_feature:0.84, 0, 0.0
12, 3, 3_feature:0.85, 0, 0.0
12, 4, 4_feature:0.98, 0, 0.0
12, 5, 5_null:-3.52, 0, 0.0
12, 6, 6_null:-2.25, 0, 0.0
12, 7, 7_null:4.37, 0, 0.0
12, 8, 8_null:8.18, 0, 0.0
12, 9, 9_null:4.84, 0, 0.0
12, 10, 10_feature:0.88, 0, 0.0
12, 11, 11_feature:0.89, 0, 0.0
12, 12, 12_feature:0.89, 0, 0.0
12, 13, 13_null:7.62, 0, 0.0
12, 14, 14_null:5.32, 0, 0.0
12, 15, 15_null:7.11, 0, 0.0
12, 16, 16_x2:0.00, 4, 31.859450000000002
13, 1, 1_feature:0.37, 0, 0.0
13, 2, 2_feature:0.84, 0, 0.0
13, 3, 3_feature:0.85, 0, 0.0
13, 4, 4_feature:0.98, 0, 0.0
13, 5, 5_null:-3.52, 0, 0.0
13, 6, 6_null:-2.25, 0, 0.0
13, 7, 7_null:4.37, 0, 0.0
13, 8, 8_null:8.18, 0, 0.0
13, 9, 9_null:4.84, 0, 0.0
13, 10, 10_feature:0.88, 0, 0.0
13, 11, 11_feature:0.87, 0, 0.0
13, 12, 12_x2:0.00, 3, 48.3946
14, 1, 1_feature:0.37, 0, 0.0
14, 2, 2_feature:0.84, 0, 0.0
14, 3, 3_feature:0.85, 0, 0.0
14, 4, 4_feature:0.98, 0, 0.0
14, 5, 5_null:-3.52, 0, 0.0
14, 6, 6_null:-2.25, 0, 0.0
14, 7, 7_null:4.37, 0, 0.0
14, 8, 8_null:8.18, 0, 0.0
14, 9, 9_null:4.84, 0, 0.0
14, 10, 10_feature:0.88, 0, 0.0
14, 11, 11_feature:0.87, 0, 0.0
14, 12, 12_null:7.31, 0, 0.0
14, 13, 13_x2:0.00, 5, 28.849259999999997
15, 1, 1_feature:0.37, 0, 0.0
15, 2, 2_feature:0.84, 0, 0.0
15, 3, 3_feature:0.85, 0, 0.0
15, 4, 4_feature:0.98, 0, 0.0
15, 5, 5_null:-3.52, 0, 0.0
15, 6, 6_null:-2.25, 0, 0.0
15, 7, 7_null:4.37, 0, 0.0
15, 8, 8_null:8.18, 0, 0.0
15, 9, 9_null:4.84, 0, 0.0
15, 10, 10_feature:0.88, 0, 0.0
15, 11, 11_feature:0.87, 0, 0.0
15, 12, 12_null:7.31, 0, 0.0
15, 13, 13_feature:0.85, 0, 0.0
15, 14, 14_x2:0.00, 5, 37.34818
16, 1, 1_feature:0.37, 0, 0.0
16, 2, 2_feature:0.84, 0, 0.0
16, 3, 3_feature:0.85, 0, 0.0
16, 4, 4_feature:0.98, 0, 0.0
16, 5, 5_null:-3.52, 0, 0.0
16, 6, 6_null:-2.25, 0, 0.0
16, 7, 7_null:4.37, 0, 0.0
16, 8, 8_null:8.18, 0, 0.0
16, 9, 9_null:4.84, 0, 0.0
16, 10, 10_feature:0.88, 0, 0.0
16, 11, 11_feature:0.87, 0, 0.0
16, 12, 12_null:7.31, 0, 0.0
16, 13, 13_feature:0.85, 0, 0.0
16, 14, 14_null:5.38, 0, 0.0
16, 15, 15_x2:0.00, 3, 30.2604
17, 1, 1_feature:0.37, 0, 0.0
17, 2, 2_feature:0.84, 0, 0.0
17, 3, 3_feature:0.85, 0, 0.0
17, 4, 4_feature:0.98, 0, 0.0
17, 5, 5_null:-3.52, 0, 0.0
17, 6, 6_null:-2.25, 0, 0.0
17, 7, 7_null:4.37, 0, 0.0
17, 8, 8_null:8.18, 0, 0.0
17, 9, 9_null:4.84, 0, 0.0
17, 10, 10_feature:0.88, 0, 0.0
17, 11, 11_feature:0.87, 0, 0.0
17, 12, 12_null:7.31, 0, 0.0
17, 13, 13_feature:0.85, 0, 0.0
17, 14, 14_null:5.38, 0, 0.0
17, 15, 15_x2:0.00, 7, 35.415057142857144
18, 1, 1_feature:0.37, 0, 0.0
18, 2, 2_feature:0.84, 0, 0.0
18, 3, 3_feature:0.85, 0, 0.0
18, 4, 4_feature:0.98, 0, 0.0
18, 5, 5_null:-3.52, 0, 0.0
18, 6, 6_null:-2.25, 0, 0.0
18, 7, 7_null:4.37, 0, 0.0
18, 8, 8_null:8.18, 0, 0.0
18, 9, 9_null:4.84, 0, 0.0
18, 10, 10_feature:0.89, 0, 0.0
18, 11, 11_x2:0.00, 9, 26.26513333333333
19, 1, 1_feature:0.37, 0, 0.0
19, 2, 2_feature:0.84, 0, 0.0
19, 3, 3_feature:0.85, 0, 0.0
19, 4, 4_feature:0.98, 0, 0.0
19, 5, 5_null:-3.52, 0, 0.0
19, 6, 6_null:-2.25, 0, 0.0
19, 7, 7_null:4.37, 0, 0.0
19, 8, 8_null:8.18, 0, 0.0
19, 9, 9_null:4.84, 0, 0.0
19, 10, 10_feature:0.89, 0, 0.0
19, 11, 11_x2:0.00, 3, 27.105100000000004
20, 1, 1_feature:0.37, 0, 0.0
20, 2, 2_feature:0.84, 0, 0.0
20, 3, 3_feature:0.85, 0, 0.0
20, 4, 4_feature:0.98, 0, 0.0
20, 5, 5_null:-3.52, 0, 0.0
20, 6, 6_null:-2.25, 0, 0.0
20, 7, 7_null:4.37, 0, 0.0
20, 8, 8_null:-1.58, 0, 0.0
20, 9, 9_feature:0.89, 0, 0.0
20, 10, 10_null:1.73, 0, 0.0
20, 11, 11_feature:0.92, 0, 0.0
20, 12, 12_x2:0.00, 7, 10.901014285714286
21, 1, 1_feature:0.37, 0, 0.0
21, 2, 2_feature:0.84, 0, 0.0
21, 3, 3_feature:0.85, 0, 0.0
21, 4, 4_feature:0.98, 0, 0.0
21, 5, 5_null:-3.52, 0, 0.0
21, 6, 6_null:-2.25, 0, 0.0
21, 7, 7_null:4.37, 0, 0.0
21, 8, 8_null:-1.58, 0, 0.0
21, 9, 9_feature:0.89, 0, 0.0
21, 10, 10_null:1.73, 0, 0.0
21, 11, 11_feature:0.92, 0, 0.0
21, 12, 12_x2:0.00, 7, 12.339500000000001
22, 1, 1_feature:0.37, 0, 0.0
22, 2, 2_feature:0.84, 0, 0.0
22, 3, 3_feature:0.85, 0, 0.0
22, 4, 4_feature:0.98, 0, 0.0
22, 5, 5_null:-3.52, 0, 0.0
22, 6, 6_null:-2.25, 0, 0.0
22, 7, 7_null:4.37, 0, 0.0
22, 8, 8_null:-1.58, 0, 0.0
22, 9, 9_feature:0.89, 0, 0.0
22, 10, 10_null:1.73, 0, 0.0
22, 11, 11_feature:0.90, 0, 0.0
22, 12, 12_x2:0.00, 2, 12.5951
23, 1, 1_feature:0.37, 0, 0.0
23, 2, 2_feature:0.84, 0, 0.0
23, 3, 3_feature:0.85, 0, 0.0
23, 4, 4_feature:0.98, 0, 0.0
23, 5, 5_null:-3.52, 0, 0.0
23, 6, 6_null:-2.25, 0, 0.0
23, 7, 7_null:4.37, 0, 0.0
23, 8, 8_null:-1.58, 0, 0.0
23, 9, 9_feature:0.89, 0, 0.0
23, 10, 10_null:1.73, 0, 0.0
23, 11, 11_feature:0.90, 0, 0.0
23, 12, 12_feature:0.96, 0, 0.0
23, 13, 13_x2:0.00, 9, 18.00128888888889
24, 1, 1_feature:0.37, 0, 0.0
24, 2, 2_feature:0.84, 0, 0.0
24, 3, 3_feature:0.85, 0, 0.0
24, 4, 4_feature:0.98, 0, 0.0
24, 5, 5_null:-3.52, 0, 0.0
24, 6, 6_null:-2.25, 0, 0.0
24, 7, 7_null:4.37, 0, 0.0
24, 8, 8_null:-1.58, 0, 0.0
24, 9, 9_feature:0.89, 0, 0.0
24, 10, 10_null:1.73, 0, 0.0
24, 11, 11_feature:0.90, 0, 0.0
24, 12, 12_feature:0.96, 0, 0.0
24, 13, 13_x2:0.00, 1, 12.5951
25, 1, 1_feature:0.37, 0, 0.0
25, 2, 2_feature:0.84, 0, 0.0
25, 3, 3_feature:0.85, 0, 0.0
25, 4, 4_feature:0.98, 0, 0.0
25, 5, 5_null:-3.52, 0, 0.0
25, 6, 6_null:-2.25, 0, 0.0
25, 7, 7_null:4.37, 0, 0.0
25, 8, 8_null:-1.58, 0, 0.0
25, 9, 9_feature:0.89, 0, 0.0
25, 10, 10_feature:0.89, 0, 0.0
25, 11, 11_feature:0.89, 0, 0.0
25, 12, 12_x2:0.00, 4, 21.439300000000003
26, 1, 1_feature:0.37, 0, 0.0
26, 2, 2_feature:0.84, 0, 0.0
26, 3, 3_feature:0.85, 0, 0.0
26, 4, 4_feature:0.98, 0, 0.0
26, 5, 5_null:-3.52, 0, 0.0
26, 6, 6_null:-2.25, 0, 0.0
26, 7, 7_null:4.37, 0, 0.0
26, 8, 8_null:-1.58, 0, 0.0
26, 9, 9_feature:0.89, 0, 0.0
26, 10, 10_feature:0.89, 0, 0.0
26, 11, 11_feature:0.89, 0, 0.0
26, 12, 12_null:1.07, 0, 0.0
26, 13, 13_x2:0.00, 5, 18.4923
27, 1, 1_feature:0.37, 0, 0.0
27, 2, 2_feature:0.84, 0, 0.0
27, 3, 3_feature:0.85, 0, 0.0
27, 4, 4_feature:0.98, 0, 0.0
27, 5, 5_null:-3.52, 0, 0.0
27, 6, 6_null:-2.25, 0, 0.0
27, 7, 7_null:4.37, 0, 0.0
27, 8, 8_null:-1.58, 0, 0.0
27, 9, 9_feature:0.89, 0, 0.0
27, 10, 10_feature:0.89, 0, 0.0
27, 11, 11_feature:0.89, 0, 0.0
27, 12, 12_null:1.07, 0, 0.0
27, 13, 13_x2:0.00, 7, 13.887214285714283
28, 1, 1_feature:0.37, 0, 0.0
28, 2, 2_feature:0.84, 0, 0.0
28, 3, 3_feature:0.85, 0, 0.0
28, 4, 4_feature:0.98, 0, 0.0
28, 5, 5_null:-3.52, 0, 0.0
28, 6, 6_null:-2.25, 0, 0.0
28, 7, 7_null:4.37, 0, 0.0
28, 8, 8_null:-1.58, 0, 0.0
28, 9, 9_feature:0.89, 0, 0.0
28, 10, 10_feature:0.89, 0, 0.0
28, 11, 11_feature:0.86, 0, 0.0
28, 12, 12_null:1.39, 0, 0.0
28, 13, 13_null:3.72, 0, 0.0
28, 14, 14_x2:0.00, 9, 11.821133333333332
29, 1, 1_feature:0.37, 0, 0.0
29, 2, 2_feature:0.84, 0, 0.0
29, 3, 3_feature:0.85, 0, 0.0
29, 4, 4_feature:0.98, 0, 0.0
29, 5, 5_null:-3.52, 0, 0.0
29, 6, 6_null:-2.25, 0, 0.0
29, 7, 7_null:4.37, 0, 0.0
29, 8, 8_null:-1.58, 0, 0.0
29, 9, 9_feature:0.89, 0, 0.0
29, 10, 10_feature:0.89, 0, 0.0
29, 11, 11_feature:0.86, 0, 0.0
29, 12, 12_null:1.39, 0, 0.0
29, 13, 13_null:3.72, 0, 0.0
29, 14, 14_x2:0.00, 2, 16.105649999999997
30, 1, 1_feature:0.37, 0, 0.0
30, 2, 2_feature:0.84, 0, 0.0
30, 3, 3_feature:0.85, 0, 0.0
30, 4, 4_feature:0.98, 0, 0.0
30, 5, 5_null:-3.52, 0, 0.0
30, 6, 6_null:-2.25, 0, 0.0
30, 7, 7_null:4.37, 0, 0.0
30, 8, 8_null:-1.58, 0, 0.0
30, 9, 9_feature:0.89, 0, 0.0
30, 10, 10_feature:0.89, 0, 0.0
30, 11, 11_feature:0.86, 0, 0.0
30, 12, 12_null:1.39, 0, 0.0
30, 13, 13_null:-1.24, 0, 0.0
30, 14, 14_x2:0.00, 4, 12.5951
31, 1, 1_feature:0.37, 0, 0.0
31, 2, 2_feature:0.84, 0, 0.0
31, 3, 3_feature:0.85, 0, 0.0
31, 4, 4_feature:0.98, 0, 0.0
31, 5, 5_null:-3.52, 0, 0.0
31, 6, 6_null:-2.25, 0, 0.0
31, 7, 7_null:4.37, 0, 0.0
31, 8, 8_null:-1.58, 0, 0.0
31, 9, 9_feature:0.89, 0, 0.0
31, 10, 10_feature:0.89, 0, 0.0
31, 11, 11_feature:0.86, 0, 0.0
31, 12, 12_null:1.39, 0, 0.0
31, 13, 13_null:-1.24, 0, 0.0
31, 14, 14_x2:0.00, 7, 19.64897142857143
32, 1, 1_feature:0.37, 0, 0.0
32, 2, 2_feature:0.84, 0, 0.0
32, 3, 3_feature:0.85, 0, 0.0
32, 4, 4_feature:0.98, 0, 0.0
32, 5, 5_null:-3.52, 0, 0.0
32, 6, 6_null:-2.25, 0, 0.0
32, 7, 7_null:4.37, 0, 0.0
32, 8, 8_null:-1.58, 0, 0.0
32, 9, 9_feature:0.89, 0, 0.0
32, 10, 10_feature:0.89, 0, 0.0
32, 11, 11_feature:0.86, 0, 0.0
32, 12, 12_null:0.81, 0, 0.0
32, 13, 13_feature:0.85, 0, 0.0
32, 14, 14_x2:0.00, 7, 13.887214285714283
33, 1, 1_feature:0.37, 0, 0.0
33, 2, 2_feature:0.84, 0, 0.0
33, 3, 3_feature:0.85, 0, 0.0
33, 4, 4_feature:0.98, 0, 0.0
33, 5, 5_null:-3.52, 0, 0.0
33, 6, 6_null:-2.25, 0, 0.0
33, 7, 7_null:4.37, 0, 0.0
33, 8, 8_null:-1.58, 0, 0.0
33, 9, 9_feature:0.89, 0, 0.0
33, 10, 10_feature:0.89, 0, 0.0
33, 11, 11_feature:0.86, 0, 0.0
33, 12, 12_null:0.81, 0, 0.0
33, 13, 13_feature:0.85, 0, 0.0
33, 14, 14_x2:0.00, 7, 13.887214285714283
34, 1, 1_feature:0.37, 0, 0.0
34, 2, 2_feature:0.84, 0, 0.0
34, 3, 3_feature:0.85, 0, 0.0
34, 4, 4_feature:0.98, 0, 0.0
34, 5, 5_null:-3.52, 0, 0.0
34, 6, 6_null:-2.25, 0, 0.0
34, 7, 7_null:4.37, 0, 0.0
34, 8, 8_null:-1.58, 0, 0.0
34, 9, 9_feature:0.89, 0, 0.0
34, 10, 10_feature:0.89, 0, 0.0
34, 11, 11_feature:0.86, 0, 0.0
34, 12, 12_null:0.81, 0, 0.0
34, 13, 13_feature:0.85, 0, 0.0
34, 14, 14_x2:0.00, 6, 17.509433333333334
35, 1, 1_feature:0.37, 0, 0.0
35, 2, 2_feature:0.84, 0, 0.0
35, 3, 3_feature:0.85, 0, 0.0
35, 4, 4_feature:0.98, 0, 0.0
35, 5, 5_null:-3.52, 0, 0.0
35, 6, 6_null:-2.25, 0, 0.0
35, 7, 7_null:4.37, 0, 0.0
35, 8, 8_null:-1.58, 0, 0.0
35, 9, 9_feature:0.89, 0, 0.0
35, 10, 10_feature:0.89, 0, 0.0
35, 11, 11_feature:0.86, 0, 0.0
35, 12, 12_null:0.81, 0, 0.0
35, 13, 13_feature:0.85, 0, 0.0
35, 14, 14_x2:0.00, 9, 18.76617777777778
36, 1, 1_feature:0.37, 0, 0.0
36, 2, 2_feature:0.84, 0, 0.0
36, 3, 3_feature:0.85, 0, 0.0
36, 4, 4_feature:0.98, 0, 0.0
36, 5, 5_null:-3.52, 0, 0.0
36, 6, 6_null:-2.25, 0, 0.0
36, 7, 7_null:4.37, 0, 0.0
36, 8, 8_null:-1.58, 0, 0.0
36, 9, 9_feature:0.89, 0, 0.0
36, 10, 10_x2:0.00, 9, 22.730288888888893
37, 1, 1_feature:0.37, 0, 0.0
37, 2, 2_feature:0.84, 0, 0.0
37, 3, 3_feature:0.85, 0, 0.0
37, 4, 4_feature:0.98, 0, 0.0
37, 5, 5_null:-3.52, 0, 0.0
37, 6, 6_null:-2.25, 0, 0.0
37, 7, 7_null:4.37, 0, 0.0
37, 8, 8_null:-1.58, 0, 0.0
37, 9, 9_feature:0.89, 0, 0.0
37, 10, 10_null:-2.00, 0, 0.0
37, 11, 11_x2:0.00, 6, 25.86375
38, 1, 1_feature:0.37, 0, 0.0
38, 2, 2_feature:0.84, 0, 0.0
38, 3, 3_feature:0.85, 0, 0.0
38, 4, 4_feature:0.98, 0, 0.0
38, 5, 5_null:-3.52, 0, 0.0
38, 6, 6_null:-2.25, 0, 0.0
38, 7, 7_null:4.37, 0, 0.0
38, 8, 8_null:-1.58, 0, 0.0
38, 9, 9_feature:0.89, 0, 0.0
38, 10, 10_null:-2.00, 0, 0.0
38, 11, 11_x2:0.00, 6, 22.762199999999996
39, 1, 1_feature:0.37, 0, 0.0
39, 2, 2_feature:0.84, 0, 0.0
39, 3, 3_feature:0.85, 0, 0.0
39, 4, 4_feature:0.98, 0, 0.0
39, 5, 5_null:-3.52, 0, 0.0
39, 6, 6_null:-2.25, 0, 0.0
39, 7, 7_null:-3.26, 0, 0.0
39, 8, 8_x2:0.00, 4, 15.918425
40, 1, 1_feature:0.37, 0, 0.0
40, 2, 2_feature:0.84, 0, 0.0
40, 3, 3_feature:0.85, 0, 0.0
40, 4, 4_feature:0.98, 0, 0.0
40, 5, 5_null:-3.52, 0, 0.0
40, 6, 6_null:-2.25, 0, 0.0
40, 7, 7_null:-3.26, 0, 0.0
40, 8, 8_feature:0.90, 0, 0.0
40, 9, 9_x2:0.00, 6, 39.369033333333334
41, 1, 1_feature:0.37, 0, 0.0
41, 2, 2_feature:0.84, 0, 0.0
41, 3, 3_feature:0.85, 0, 0.0
41, 4, 4_feature:0.98, 0, 0.0
41, 5, 5_null:-3.52, 0, 0.0
41, 6, 6_null:-2.25, 0, 0.0
41, 7, 7_null:-3.26, 0, 0.0
41, 8, 8_feature:0.90, 0, 0.0
41, 9, 9_null:-3.16, 0, 0.0
41, 10, 10_x2:0.00, 5, 50.0584
42, 1, 1_feature:0.37, 0, 0.0
42, 2, 2_feature:0.84, 0, 0.0
42, 3, 3_feature:0.85, 0, 0.0
42, 4, 4_feature:0.98, 0, 0.0
42, 5, 5_null:-3.52, 0, 0.0
42, 6, 6_null:-2.25, 0, 0.0
42, 7, 7_null:-3.26, 0, 0.0
42, 8, 8_feature:0.90, 0, 0.0
42, 9, 9_null:-3.16, 0, 0.0
42, 10, 10_x2:0.00, 9, 37.23544444444444
43, 1, 1_feature:0.37, 0, 0.0
43, 2, 2_feature:0.84, 0, 0.0
43, 3, 3_feature:0.85, 0, 0.0
43, 4, 4_feature:0.98, 0, 0.0
43, 5, 5_null:-3.52, 0, 0.0
43, 6, 6_feature:0.89, 0, 0.0
43, 7, 7_null:-4.25, 0, 0.0
43, 8, 8_x2:0.00, 7, 117.49445714285714
44, 1, 1_feature:0.37, 0, 0.0
44, 2, 2_feature:0.84, 0, 0.0
44, 3, 3_feature:0.85, 0, 0.0
44, 4, 4_feature:0.98, 0, 0.0
44, 5, 5_null:-3.52, 0, 0.0
44, 6, 6_feature:0.89, 0, 0.0
44, 7, 7_null:-4.25, 0, 0.0
44, 8, 8_x2:0.00, 3, 59.6595
45, 1, 1_feature:0.37, 0, 0.0
45, 2, 2_feature:0.84, 0, 0.0
45, 3, 3_feature:0.85, 0, 0.0
45, 4, 4_feature:0.98, 0, 0.0
45, 5, 5_null:-3.52, 0, 0.0
45, 6, 6_feature:0.89, 0, 0.0
45, 7, 7_null:-4.69, 0, 0.0
45, 8, 8_x2:0.00, 2, 23.7172
46, 1, 1_feature:0.37, 0, 0.0
46, 2, 2_feature:0.84, 0, 0.0
46, 3, 3_feature:0.85, 0, 0.0
46, 4, 4_feature:0.98, 0, 0.0
46, 5, 5_null:-3.52, 0, 0.0
46, 6, 6_feature:0.89, 0, 0.0
46, 7, 7_null:-4.69, 0, 0.0
46, 8, 8_null:-4.32, 0, 0.0
46, 9, 9_x2:0.00, 8, 87.2773875
47, 1, 1_feature:0.37, 0, 0.0
47, 2, 2_feature:0.84, 0, 0.0
47, 3, 3_feature:0.85, 0, 0.0
47, 4, 4_feature:0.98, 0, 0.0
47, 5, 5_null:-3.52, 0, 0.0
47, 6, 6_feature:0.89, 0, 0.0
47, 7, 7_null:-4.69, 0, 0.0
47, 8, 8_null:-4.32, 0, 0.0
47, 9, 9_x2:0.00, 5, 56.3405
48, 1, 1_feature:0.37, 0, 0.0
48, 2, 2_feature:0.84, 0, 0.0
48, 3, 3_feature:0.85, 0, 0.0
48, 4, 4_null:-3.63, 0, 0.0
48, 5, 5_x2:0.00, 1, 75.3941
49, 1, 1_feature:0.37, 0, 0.0
49, 2, 2_feature:0.84, 0, 0.0
49, 3, 3_feature:0.85, 0, 0.0
49, 4, 4_null:-3.63, 0, 0.0
49, 5, 5_feature:0.85, 0, 0.0
49, 6, 6_x2:0.00, 3, 8.993633333333333
50, 1, 1_feature:0.37, 0, 0.0
50, 2, 2_feature:0.84, 0, 0.0
50, 3, 3_feature:0.85, 0, 0.0
50, 4, 4_null:-3.63, 0, 0.0
50, 5, 5_feature:0.85, 0, 0.0
50, 6, 6_feature:0.84, 0, 0.0
50, 7, 7_x2:0.00, 1, 60.5514
51, 1, 1_feature:0.37, 0, 0.0
51, 2, 2_feature:0.84, 0, 0.0
51, 3, 3_feature:0.85, 0, 0.0
51, 4, 4_null:-3.63, 0, 0.0
51, 5, 5_feature:0.85, 0, 0.0
51, 6, 6_feature:0.84, 0, 0.0
51, 7, 7_null:-2.77, 0, 0.0
51, 8, 8_x2:0.00, 2, 44.10565
52, 1, 1_feature:0.37, 0, 0.0
52, 2, 2_feature:0.84, 0, 0.0
52, 3, 3_feature:0.85, 0, 0.0
52, 4, 4_null:-3.63, 0, 0.0
52, 5, 5_feature:0.85, 0, 0.0
52, 6, 6_feature:0.84, 0, 0.0
52, 7, 7_null:-2.77, 0, 0.0
52, 8, 8_null:8.11, 0, 0.0
52, 9, 9_x2:0.00, 4, 11.1022
53, 1, 1_feature:0.37, 0, 0.0
53, 2, 2_feature:0.84, 0, 0.0
53, 3, 3_feature:0.85, 0, 0.0
53, 4, 4_null:-3.63, 0, 0.0
53, 5, 5_feature:0.85, 0, 0.0
53, 6, 6_feature:0.84, 0, 0.0
53, 7, 7_null:-2.77, 0, 0.0
53, 8, 8_null:8.11, 0, 0.0
