7, 7, 7_feature:0.53, 0, 0.0
7, 8, 8_x2:0.00, 3, 70.79423333333334
8, 1, 1_null:-1.91, 0, 0.0
8, 2, 2_null:3.28, 0, 0.0
8, 3, 3_null:7.84, 0, 0.0
8, 4, 4_null:4.66, 0, 0.0
8, 5, 5_feature:0.67, 0, 0.0
8, 6, 6_null:7.66, 0, 0.0
8, 7, 7_feature:0.53, 0, 0.0
8, 8, 8_feature:0.31, 0, 0.0
8, 9, 9_feature:0.40, 0, 0.0
8, 10, 10_x2:0.00, 2, 43.35795
9, 1, 1_null:-1.91, 0, 0.0
9, 2, 2_null:3.28, 0, 0.0
9, 3, 3_null:7.84, 0, 0.0
9, 4, 4_null:4.66, 0, 0.0
9, 5, 5_feature:0.67, 0, 0.0
9, 6, 6_null:7.66, 0, 0.0
9, 7, 7_feature:0.53, 0, 0.0
9, 8, 8_feature:0.31, 0, 0.0
9, 9, 9_feature:0.40, 0, 0.0
9, 10, 10_feature:0.33, 0, 0.0
9, 11, 11_x2:0.00, 2, 30.9582
10, 1, 1_null:-1.91, 0, 0.0
10, 2, 2_null:3.28, 0, 0.0
10, 3, 3_null:7.84, 0, 0.0
10, 4, 4_null:4.66, 0, 0.0
10, 5, 5_feature:0.67, 0, 0.0
10, 6, 6_null:7.66, 0, 0.0
10, 7, 7_feature:0.53, 0, 0.0
10, 8, 8_feature:0.31, 0, 0.0
10, 9, 9_feature:0.40, 0, 0.0
10, 10, 10_feature:0.33, 0, 0.0
10, 11, 11_null:5.17, 0, 0.0
10, 12, 12_x2:0.00, 3, 29.011666666666667
11, 1, 1_null:-1.91, 0, 0.0
11, 2, 2_null:3.28, 0, 0.0
11, 3, 3_null:7.84, 0, 0.0
11, 4, 4_null:4.66, 0, 0.0
11, 5, 5_feature:0.67, 0, 0.0
11, 6, 6_null:7.66, 0, 0.0
11, 7, 7_feature:0.53, 0, 0.0
11, 8, 8_feature:0.31, 0, 0.0
11, 9, 9_feature:0.40, 0, 0.0
11, 10, 10_feature:0.33, 0, 0.0
11, 11, 11_null:5.17, 0, 0.0
11, 12, 12_null:7.14, 0, 0.0
11, 13, 13_x2:0.00, 4, 32.9492
12, 1, 1_null:-1.91, 0, 0.0
12, 2, 2_null:3.28, 0, 0.0
12, 3, 3_null:7.84, 0, 0.0
12, 4, 4_null:4.66, 0, 0.0
12, 5, 5_feature:0.67, 0, 0.0
12, 6, 6_null:7.66, 0, 0.0
12, 7, 7_feature:0.53, 0, 0.0
12, 8, 8_feature:0.31, 0, 0.0
12, 9, 9_feature:0.40, 0, 0.0
12, 10, 10_feature:0.33, 0, 0.0
12, 11, 11_null:5.17, 0, 0.0
12, 12, 12_null:7.14, 0, 0.0
12, 13, 13_null:5.68, 0, 0.0
12, 14, 14_x2:0.00, 4, 35.29215
13, 1, 1_null:-1.91, 0, 0.0
13, 2, 2_null:3.28, 0, 0.0
13, 3, 3_null:7.84, 0, 0.0
13, 4, 4_null:4.66, 0, 0.0
13, 5, 5_feature:0.67, 0, 0.0
13, 6, 6_null:7.66, 0, 0.0
13, 7, 7_feature:0.53, 0, 0.0
13, 8, 8_feature:0.31, 0, 0.0
13, 9, 9_feature:0.40, 0, 0.0
13, 10, 10_feature:0.33, 0, 0.0
13, 11, 11_null:5.17, 0, 0.0
13, 12, 12_null:7.14, 0, 0.0
13, 13, 13_null:5.68, 0, 0.0
13, 14, 14_x2:0.00, 8, 37.84417499999999
14, 1, 1_null:-1.91, 0, 0.0
14, 2, 2_null:3.28, 0, 0.0
14, 3, 3_null:7.84, 0, 0.0
14, 4, 4_null:4.66, 0, 0.0
14, 5, 5_feature:0.67, 0, 0.0
14, 6, 6_null:7.66, 0, 0.0
14, 7, 7_feature:0.53, 0, 0.0
14, 8, 8_feature:0.31, 0, 0.0
14, 9, 9_null:5.14, 0, 0.0
14, 10, 10_x2:0.00, 5, 15.5374
15, 1, 1_null:-1.91, 0, 0.0
15, 2, 2_null:3.28, 0, 0.0
15, 3, 3_null:7.84, 0, 0.0
15, 4, 4_null:4.66, 0, 0.0
15, 5, 5_feature:0.67, 0, 0.0
15, 6, 6_null:7.66, 0, 0.0
15, 7, 7_feature:0.53, 0, 0.0
15, 8, 8_feature:0.31, 0, 0.0
15, 9, 9_null:5.14, 0, 0.0
15, 10, 10_null:6.26, 0, 0.0
15, 11, 11_x2:0.00, 6, 25.5848
16, 1, 1_null:-1.91, 0, 0.0
16, 2, 2_null:3.28, 0, 0.0
16, 3, 3_null:7.84, 0, 0.0
16, 4, 4_null:4.66, 0, 0.0
16, 5, 5_feature:0.67, 0, 0.0
16, 6, 6_null:7.66, 0, 0.0
16, 7, 7_feature:0.53, 0, 0.0
16, 8, 8_feature:0.31, 0, 0.0
16, 9, 9_null:5.14, 0, 0.0
16, 10, 10_null:6.26, 0, 0.0
16, 11, 11_feature:0.23, 0, 0.0
16, 12, 12_x2:0.00, 4, 18.1324
17, 1, 1_null:-1.91, 0, 0.0
17, 2, 2_null:3.28, 0, 0.0
17, 3, 3_null:7.84, 0, 0.0
17, 4, 4_null:4.66, 0, 0.0
17, 5, 5_feature:0.67, 0, 0.0
17, 6, 6_null:7.66, 0, 0.0
17, 7, 7_feature:0.53, 0, 0.0
17, 8, 8_feature:0.31, 0, 0.0
17, 9, 9_null:5.14, 0, 0.0
17, 10, 10_null:6.26, 0, 0.0
17, 11, 11_feature:0.23, 0, 0.0
17, 12, 12_x2:0.00, 7, 25.390428571428572
18, 1, 1_null:-1.91, 0, 0.0
18, 2, 2_null:3.28, 0, 0.0
18, 3, 3_null:7.84, 0, 0.0
18, 4, 4_null:4.66, 0, 0.0
18, 5, 5_null:3.75, 0, 0.0
18, 6, 6_feature:0.41, 0, 0.0
18, 7, 7_x2:0.00, 2, 49.201
19, 1, 1_null:-1.91, 0, 0.0
19, 2, 2_null:3.28, 0, 0.0
19, 3, 3_null:7.84, 0, 0.0
19, 4, 4_null:4.66, 0, 0.0
19, 5, 5_null:3.75, 0, 0.0
19, 6, 6_feature:0.41, 0, 0.0
19, 7, 7_null:4.07, 0, 0.0
19, 8, 8_x2:0.00, 2, 12.0382
20, 1, 1_null:-1.91, 0, 0.0
20, 2, 2_null:3.28, 0, 0.0
20, 3, 3_null:7.84, 0, 0.0
20, 4, 4_null:4.66, 0, 0.0
20, 5, 5_null:3.75, 0, 0.0
20, 6, 6_feature:0.41, 0, 0.0
20, 7, 7_null:4.07, 0, 0.0
20, 8, 8_null:4.34, 0, 0.0
20, 9, 9_x2:0.00, 6, 14.5289
21, 1, 1_null:-1.91, 0, 0.0
21, 2, 2_null:3.28, 0, 0.0
21, 3, 3_null:7.84, 0, 0.0
21, 4, 4_null:4.66, 0, 0.0
21, 5, 5_null:3.75, 0, 0.0
21, 6, 6_feature:0.41, 0, 0.0
21, 7, 7_null:4.07, 0, 0.0
21, 8, 8_null:4.34, 0, 0.0
21, 9, 9_x2:0.00, 4, 14.605125000000001
22, 1, 1_null:-1.91, 0, 0.0
22, 2, 2_null:3.28, 0, 0.0
22, 3, 3_null:7.84, 0, 0.0
22, 4, 4_null:4.66, 0, 0.0
22, 5, 5_null:3.75, 0, 0.0
22, 6, 6_null:3.50, 0, 0.0
22, 7, 7_x2:0.00, 5, 36.91664
23, 1, 1_null:-1.91, 0, 0.0
23, 2, 2_null:3.28, 0, 0.0
23, 3, 3_null:7.84, 0, 0.0
23, 4, 4_null:4.66, 0, 0.0
23, 5, 5_null:3.75, 0, 0.0
23, 6, 6_null:3.50, 0, 0.0
23, 7, 7_feature:0.60, 0, 0.0
23, 8, 8_x2:0.00, 8, 12.8282375
24, 1, 1_null:-1.91, 0, 0.0
24, 2, 2_null:3.28, 0, 0.0
24, 3, 3_null:7.84, 0, 0.0
24, 4, 4_null:4.66, 0, 0.0
24, 5, 5_null:3.75, 0, 0.0
24, 6, 6_null:3.50, 0, 0.0
24, 7, 7_feature:0.60, 0, 0.0
24, 8, 8_x2:0.00, 2, 122.7041
25, 1, 1_null:-1.91, 0, 0.0
25, 2, 2_null:3.28, 0, 0.0
25, 3, 3_feature:0.60, 0, 0.0
25, 4, 4_x2:0.00, 7, 84.0741857142857
26, 1, 1_null:-1.91, 0, 0.0
26, 2, 2_null:3.28, 0, 0.0
26, 3, 3_feature:0.60, 0, 0.0
26, 4, 4_null:0.01, 0, 0.0
26, 5, 5_feature:0.46, 0, 0.0
26, 6, 6_x2:0.00, 4, 34.00555
27, 1, 1_null:-1.91, 0, 0.0
27, 2, 2_null:3.28, 0, 0.0
27, 3, 3_feature:0.60, 0, 0.0
27, 4, 4_null:0.01, 0, 0.0
27, 5, 5_feature:0.46, 0, 0.0
27, 6, 6_feature:0.06, 0, 0.0
27, 7, 7_x2:0.00, 4, 20.5955
28, 1, 1_null:-1.91, 0, 0.0
28, 2, 2_null:3.28, 0, 0.0
28, 3, 3_feature:0.60, 0, 0.0
28, 4, 4_null:0.01, 0, 0.0
28, 5, 5_feature:0.46, 0, 0.0
28, 6, 6_feature:0.06, 0, 0.0
28, 7, 7_null:1.81, 0, 0.0
28, 8, 8_null:2.60, 0, 0.0
28, 9, 9_null:2.85, 0, 0.0
28, 10, 10_x2:0.00, 5, 8.43878
29, 1, 1_null:-1.91, 0, 0.0
29, 2, 2_null:3.28, 0, 0.0
29, 3, 3_feature:0.60, 0, 0.0
29, 4, 4_null:0.01, 0, 0.0
29, 5, 5_feature:0.46, 0, 0.0
29, 6, 6_feature:0.06, 0, 0.0
29, 7, 7_null:1.81, 0, 0.0
29, 8, 8_null:2.60, 0, 0.0
29, 9, 9_null:2.85, 0, 0.0
29, 10, 10_feature:0.36, 0, 0.0
29, 11, 11_x2:0.00, 9, 3.2713333333333328
30, 1, 1_null:-1.91, 0, 0.0
30, 2, 2_null:3.28, 0, 0.0
30, 3, 3_feature:0.60, 0, 0.0
30, 4, 4_null:0.01, 0, 0.0
30, 5, 5_feature:0.46, 0, 0.0
30, 6, 6_feature:0.06, 0, 0.0
30, 7, 7_null:1.81, 0, 0.0
30, 8, 8_null:2.60, 0, 0.0
30, 9, 9_null:2.85, 0, 0.0
30, 10, 10_feature:0.36, 0, 0.0
30, 11, 11_x2:0.00, 2, 9.62105
31, 1, 1_null:-1.91, 0, 0.0
31, 2, 2_null:3.28, 0, 0.0
31, 3, 3_feature:0.60, 0, 0.0
31, 4, 4_null:0.01, 0, 0.0
31, 5, 5_feature:0.46, 0, 0.0
31, 6, 6_feature:0.06, 0, 0.0
31, 7, 7_null:1.81, 0, 0.0
31, 8, 8_null:2.60, 0, 0.0
31, 9, 9_feature:0.34, 0, 0.0
31, 10, 10_x2:0.00, 8, 5.589275
32, 1, 1_null:-1.91, 0, 0.0
32, 2, 2_null:3.28, 0, 0.0
32, 3, 3_feature:0.60, 0, 0.0
32, 4, 4_null:0.01, 0, 0.0
32, 5, 5_feature:0.46, 0, 0.0
32, 6, 6_feature:0.06, 0, 0.0
32, 7, 7_null:1.81, 0, 0.0
32, 8, 8_null:2.60, 0, 0.0
32, 9, 9_feature:0.34, 0, 0.0
32, 10, 10_x2:0.00, 6, 11.44075
33, 1, 1_null:-1.91, 0, 0.0
33, 2, 2_null:3.28, 0, 0.0
33, 3, 3_feature:0.60, 0, 0.0
33, 4, 4_null:0.01, 0, 0.0
33, 5, 5_feature:0.46, 0, 0.0
33, 6, 6_feature:0.06, 0, 0.0
33, 7, 7_null:1.81, 0, 0.0
33, 8, 8_feature:0.21, 0, 0.0
33, 9, 9_x2:0.00, 4, 16.3151
34, 1, 1_null:-1.91, 0, 0.0
34, 2, 2_null:3.28, 0, 0.0
34, 3, 3_feature:0.60, 0, 0.0
34, 4, 4_null:0.01, 0, 0.0
34, 5, 5_feature:0.46, 0, 0.0
34, 6, 6_feature:0.06, 0, 0.0
34, 7, 7_null:1.81, 0, 0.0
34, 8, 8_feature:0.21, 0, 0.0
34, 9, 9_feature:0.29, 0, 0.0
34, 10, 10_x2:0.00, 5, 12.12938
35, 1, 1_null:-1.91, 0, 0.0
35, 2, 2_null:3.28, 0, 0.0
35, 3, 3_feature:0.60, 0, 0.0
35, 4, 4_null:0.01, 0, 0.0
35, 5, 5_feature:0.46, 0, 0.0
35, 6, 6_feature:0.06, 0, 0.0
35, 7, 7_null:1.81, 0, 0.0
35, 8, 8_feature:0.21, 0, 0.0
35, 9, 9_feature:0.29, 0, 0.0
35, 10, 10_null:1.27, 0, 0.0
35, 11, 11_x2:0.00, 8, 16.290399999999998
36, 1, 1_null:-1.91, 0, 0.0
36, 2, 2_null:3.28, 0, 0.0
36, 3, 3_feature:0.60, 0, 0.0
36, 4, 4_null:0.01, 0, 0.0
36, 5, 5_feature:0.46, 0, 0.0
36, 6, 6_feature:0.06, 0, 0.0
36, 7, 7_null:1.81, 0, 0.0
36, 8, 8_feature:0.21, 0, 0.0
36, 9, 9_feature:0.29, 0, 0.0
36, 10, 10_null:1.27, 0, 0.0
36, 11, 11_x2:0.00, 5, 11.987380000000002
37, 1, 1_null:-1.91, 0, 0.0
37, 2, 2_null:3.28, 0, 0.0
37, 3, 3_feature:0.60, 0, 0.0
37, 4, 4_null:0.01, 0, 0.0
37, 5, 5_null:-0.47, 0, 0.0
37, 6, 6_x2:0.00, 4, 21.589425000000002
38, 1, 1_null:-1.91, 0, 0.0
38, 2, 2_null:3.28, 0, 0.0
38, 3, 3_feature:0.60, 0, 0.0
38, 4, 4_null:0.01, 0, 0.0
38, 5, 5_null:-0.47, 0, 0.0
38, 6, 6_null:-0.96, 0, 0.0
38, 7, 7_x2:0.00, 5, 24.190679999999997
39, 1, 1_null:-1.91, 0, 0.0
39, 2, 2_null:3.28, 0, 0.0
39, 3, 3_feature:0.60, 0, 0.0
39, 4, 4_null:0.01, 0, 0.0
39, 5, 5_null:-0.47, 0, 0.0
39, 6, 6_null:-0.96, 0, 0.0
39, 7, 7_feature:0.18, 0, 0.0
39, 8, 8_x2:0.00, 3, 57.61366666666667
40, 1, 1_null:-1.91, 0, 0.0
40, 2, 2_null:3.28, 0, 0.0
40, 3, 3_feature:0.60, 0, 0.0
40, 4, 4_null:0.01, 0, 0.0
40, 5, 5_null:-0.47, 0, 0.0
40, 6, 6_null:-0.96, 0, 0.0
40, 7, 7_feature:0.18, 0, 0.0
40, 8, 8_x2:0.00, 8, 23.214074999999998
41, 1, 1_null:-1.91, 0, 0.0
41, 2, 2_feature:0.19, 0, 0.0
41, 3, 3_x2:0.00, 6, 81.95876666666668
42, 1, 1_null:-1.91, 0, 0.0
42, 2, 2_feature:0.19, 0, 0.0
42, 3, 3_null:-2.84, 0, 0.0
42, 4, 4_x2:0.00, 4, 51.569525
43, 1, 1_null:-1.91, 0, 0.0
43, 2, 2_feature:0.19, 0, 0.0
43, 3, 3_null:-2.84, 0, 0.0
43, 4, 4_feature:0.37, 0, 0.0
43, 5, 5_x2:0.00, 5, 12.71114
44, 1, 1_null:-1.91, 0, 0.0
44, 2, 2_feature:0.19, 0, 0.0
44, 3, 3_null:-2.84, 0, 0.0
44, 4, 4_feature:0.37, 0, 0.0
44, 5, 5_feature:0.30, 0, 0.0
44, 6, 6_x2:0.00, 7, 38.97581428571429
45, 1, 1_null:-1.91, 0, 0.0
45, 2, 2_feature:0.19, 0, 0.0
45, 3, 3_null:-2.84, 0, 0.0
45, 4, 4_feature:0.37, 0, 0.0
45, 5, 5_feature:0.30, 0, 0.0
45, 6, 6_x2:0.00, 6, 27.610783333333334
46, 1, 1_feature:0.43, 0, 0.0
46, 2, 2_x2:0.00, 8, 32.319874999999996
47, 1, 1_feature:0.43, 0, 0.0
47, 2, 2_null:-3.61, 0, 0.0
47, 3, 3_x2:0.00, 6, 102.45041666666667
48, 1, 1_feature:0.43, 0, 0.0
48, 2, 2_null:-3.61, 0, 0.0
48, 3, 3_feature:0.17, 0, 0.0
48, 4, 4_x2:0.00, 7, 196.41689999999997
49, 1, 1_feature:0.43, 0, 0.0
49, 2, 2_null:-3.61, 0, 0.0
49, 3, 3_feature:0.17, 0, 0.0
49, 4, 4_feature:0.30, 0, 0.0
49, 5, 5_null:-4.68, 0, 0.0
49, 6, 6_x2:0.00, 5, 146.91708
50, 1, 1_feature:0.43, 0, 0.0
50, 2, 2_null:-3.61, 0, 0.0
50, 3, 3_feature:0.17, 0, 0.0
50, 4, 4_feature:0.30, 0, 0.0
50, 5, 5_null:-4.68, 0, 0.0
50, 6, 6_feature:0.34, 0, 0.0
50, 7, 7_x2:0.00, 2, 103.38034999999999
51, 1, 1_feature:0.43, 0, 0.0
51, 2, 2_null:-3.61, 0, 0.0
51, 3, 3_feature:0.17, 0, 0.0
51, 4, 4_feature:0.30, 0, 0.0
51, 5, 5_null:-4.68, 0, 0.0
51, 6, 6_feature:0.34, 0, 0.0
51, 7, 7_x2:0.00, 8, 101.4425
52, 1, 1_feature:0.43, 0, 0.0
52, 2, 2_null:-3.61, 0, 0.0
52, 3, 3_feature:0.17, 0, 0.0
52, 4, 4_feature:0.30, 0, 0.0
52, 5, 5_feature:0.26, 0, 0.0
52, 6, 6_x2:0.00, 5, 151.55722
53, 1, 1_feature:0.43, 0, 0.0
53, 2, 2_null:-3.61, 0, 0.0
53, 3, 3_feature:0.17, 0, 0.0
53, 4, 4_feature:0.30, 0, 0.0
53, 5, 5_feature:0.26, 0, 0.0
53, 6, 6_feature:0.28, 0, 0.0
53, 7, 7_x2:0.00, 2, 118.46295
54, 1, 1_feature:0.43, 0, 0.0
54, 2, 2_null:-3.61, 0, 0.0
54, 3, 3_feature:0.17, 0, 0.0
54, 4, 4_feature:0.30, 0, 0.0
54, 5, 5_feature:0.26, 0, 0.0
54, 6, 6_feature:0.28, 0, 0.0
54, 7, 7_x2:0.00, 9, 135.4508
