10, 2, 2_null:7.99, 0, 0.0
10, 3, 3_feature:0.29, 0, 0.0
10, 4, 4_feature:0.81, 0, 0.0
10, 5, 5_feature:0.81, 0, 0.0
10, 6, 6_null:9.16, 0, 0.0
10, 7, 7_null:9.54, 0, 0.0
10, 8, 8_null:9.34, 0, 0.0
10, 9, 9_feature:0.90, 0, 0.0
10, 10, 10_feature:0.88, 0, 0.0
10, 11, 11_x2:0.00, 1, 2.1715
11, 1, 1_null:4.10, 0, 0.0
11, 2, 2_null:7.99, 0, 0.0
11, 3, 3_feature:0.29, 0, 0.0
11, 4, 4_feature:0.81, 0, 0.0
11, 5, 5_feature:0.81, 0, 0.0
11, 6, 6_null:9.16, 0, 0.0
11, 7, 7_feature:0.94, 0, 0.0
11, 8, 8_x2:0.00, 7, 11.683800000000002
12, 1, 1_null:4.10, 0, 0.0
12, 2, 2_null:7.99, 0, 0.0
12, 3, 3_feature:0.29, 0, 0.0
12, 4, 4_feature:0.81, 0, 0.0
12, 5, 5_feature:0.81, 0, 0.0
12, 6, 6_null:9.16, 0, 0.0
12, 7, 7_feature:0.94, 0, 0.0
12, 8, 8_null:8.57, 0, 0.0
12, 9, 9_null:8.97, 0, 0.0
12, 10, 10_x2:0.00, 13, 11.6838
13, 1, 1_null:4.10, 0, 0.0
13, 2, 2_null:7.99, 0, 0.0
13, 3, 3_feature:0.29, 0, 0.0
13, 4, 4_feature:0.81, 0, 0.0
13, 5, 5_feature:0.81, 0, 0.0
13, 6, 6_null:9.16, 0, 0.0
13, 7, 7_feature:0.94, 0, 0.0
13, 8, 8_null:8.57, 0, 0.0
13, 9, 9_null:8.97, 0, 0.0
13, 10, 10_feature:0.85, 0, 0.0
13, 11, 11_x2:0.00, 4, 10.99965
14, 1, 1_null:4.10, 0, 0.0
14, 2, 2_null:7.99, 0, 0.0
14, 3, 3_feature:0.29, 0, 0.0
14, 4, 4_feature:0.81, 0, 0.0
14, 5, 5_feature:0.81, 0, 0.0
14, 6, 6_null:9.16, 0, 0.0
14, 7, 7_feature:0.94, 0, 0.0
14, 8, 8_null:8.57, 0, 0.0
14, 9, 9_null:8.97, 0, 0.0
14, 10, 10_feature:0.85, 0, 0.0
14, 11, 11_x2:0.00, 6, 14.168149999999999
15, 1, 1_null:4.10, 0, 0.0
15, 2, 2_null:7.99, 0, 0.0
15, 3, 3_feature:0.29, 0, 0.0
15, 4, 4_feature:0.81, 0, 0.0
15, 5, 5_feature:0.81, 0, 0.0
15, 6, 6_null:9.16, 0, 0.0
15, 7, 7_feature:0.94, 0, 0.0
15, 8, 8_null:8.57, 0, 0.0
15, 9, 9_null:8.33, 0, 0.0
15, 10, 10_x2:0.00, 2, 21.99745
16, 1, 1_null:4.10, 0, 0.0
16, 2, 2_null:7.99, 0, 0.0
16, 3, 3_feature:0.29, 0, 0.0
16, 4, 4_feature:0.81, 0, 0.0
16, 5, 5_feature:0.81, 0, 0.0
16, 6, 6_null:9.16, 0, 0.0
16, 7, 7_feature:0.94, 0, 0.0
16, 8, 8_null:8.57, 0, 0.0
16, 9, 9_null:8.33, 0, 0.0
16, 10, 10_x2:0.00, 10, 18.145000000000003
17, 1, 1_null:4.10, 0, 0.0
17, 2, 2_null:7.99, 0, 0.0
17, 3, 3_feature:0.29, 0, 0.0
17, 4, 4_feature:0.81, 0, 0.0
17, 5, 5_feature:0.81, 0, 0.0
17, 6, 6_feature:0.81, 0, 0.0
17, 7, 7_x2:0.00, 7, 2.3541571428571433
18, 1, 1_null:4.10, 0, 0.0
18, 2, 2_null:7.99, 0, 0.0
18, 3, 3_feature:0.29, 0, 0.0
18, 4, 4_feature:0.81, 0, 0.0
18, 5, 5_feature:0.81, 0, 0.0
18, 6, 6_feature:0.81, 0, 0.0
18, 7, 7_feature:0.81, 0, 0.0
18, 8, 8_x2:0.00, 4, 2.84075
19, 1, 1_null:4.10, 0, 0.0
19, 2, 2_null:7.99, 0, 0.0
19, 3, 3_feature:0.29, 0, 0.0
19, 4, 4_feature:0.81, 0, 0.0
19, 5, 5_feature:0.81, 0, 0.0
19, 6, 6_feature:0.81, 0, 0.0
19, 7, 7_feature:0.81, 0, 0.0
19, 8, 8_feature:0.81, 0, 0.0
19, 9, 9_x2:0.00, 4, 2.84075
20, 1, 1_null:4.10, 0, 0.0
20, 2, 2_null:7.99, 0, 0.0
20, 3, 3_feature:0.29, 0, 0.0
20, 4, 4_feature:0.81, 0, 0.0
20, 5, 5_feature:0.81, 0, 0.0
20, 6, 6_feature:0.81, 0, 0.0
20, 7, 7_feature:0.81, 0, 0.0
20, 8, 8_feature:0.81, 0, 0.0
20, 9, 9_x2:0.00, 8, 2.8407500000000003
21, 1, 1_null:4.10, 0, 0.0
21, 2, 2_null:7.99, 0, 0.0
21, 3, 3_feature:0.29, 0, 0.0
21, 4, 4_feature:0.81, 0, 0.0
21, 5, 5_feature:0.79, 0, 0.0
21, 6, 6_x2:0.00, 1, 20.6883
22, 1, 1_null:4.10, 0, 0.0
22, 2, 2_null:7.99, 0, 0.0
22, 3, 3_feature:0.29, 0, 0.0
22, 4, 4_feature:0.81, 0, 0.0
22, 5, 5_feature:0.79, 0, 0.0
22, 6, 6_feature:0.59, 0, 0.0
22, 7, 7_null:8.49, 0, 0.0
22, 8, 8_feature:0.59, 0, 0.0
22, 9, 9_x2:0.00, 5, 3.78176
23, 1, 1_null:4.10, 0, 0.0
23, 2, 2_null:7.99, 0, 0.0
23, 3, 3_feature:0.29, 0, 0.0
23, 4, 4_feature:0.81, 0, 0.0
23, 5, 5_feature:0.79, 0, 0.0
23, 6, 6_feature:0.59, 0, 0.0
23, 7, 7_null:8.49, 0, 0.0
23, 8, 8_feature:0.59, 0, 0.0
23, 9, 9_feature:0.61, 0, 0.0
23, 10, 10_x2:0.00, 2, 13.7181
24, 1, 1_null:4.10, 0, 0.0
24, 2, 2_null:7.99, 0, 0.0
24, 3, 3_feature:0.29, 0, 0.0
24, 4, 4_feature:0.81, 0, 0.0
24, 5, 5_feature:0.79, 0, 0.0
24, 6, 6_feature:0.59, 0, 0.0
24, 7, 7_null:8.49, 0, 0.0
24, 8, 8_feature:0.59, 0, 0.0
24, 9, 9_feature:0.61, 0, 0.0
24, 10, 10_feature:0.64, 0, 0.0
24, 11, 11_feature:0.78, 0, 0.0
24, 12, 12_x2:0.00, 3, 12.516633333333333
25, 1, 1_null:4.10, 0, 0.0
25, 2, 2_null:7.99, 0, 0.0
25, 3, 3_feature:0.29, 0, 0.0
25, 4, 4_feature:0.81, 0, 0.0
25, 5, 5_feature:0.79, 0, 0.0
25, 6, 6_feature:0.59, 0, 0.0
25, 7, 7_null:8.49, 0, 0.0
25, 8, 8_feature:0.59, 0, 0.0
25, 9, 9_feature:0.61, 0, 0.0
25, 10, 10_feature:0.64, 0, 0.0
25, 11, 11_feature:0.78, 0, 0.0
25, 12, 12_feature:0.76, 0, 0.0
25, 13, 13_feature:0.78, 0, 0.0
25, 14, 14_x2:0.00, 1, 7.5458
26, 1, 1_null:4.10, 0, 0.0
26, 2, 2_null:7.99, 0, 0.0
26, 3, 3_feature:0.29, 0, 0.0
26, 4, 4_feature:0.81, 0, 0.0
26, 5, 5_feature:0.79, 0, 0.0
26, 6, 6_feature:0.59, 0, 0.0
26, 7, 7_null:8.49, 0, 0.0
26, 8, 8_feature:0.59, 0, 0.0
26, 9, 9_feature:0.61, 0, 0.0
26, 10, 10_feature:0.64, 0, 0.0
26, 11, 11_feature:0.78, 0, 0.0
26, 12, 12_feature:0.76, 0, 0.0
26, 13, 13_feature:0.78, 0, 0.0
26, 14, 14_null:9.39, 0, 0.0
26, 15, 15_x2:0.00, 2, 10.89875
27, 1, 1_null:4.10, 0, 0.0
27, 2, 2_null:7.99, 0, 0.0
27, 3, 3_feature:0.29, 0, 0.0
27, 4, 4_feature:0.81, 0, 0.0
27, 5, 5_feature:0.79, 0, 0.0
27, 6, 6_feature:0.59, 0, 0.0
27, 7, 7_null:8.49, 0, 0.0
27, 8, 8_feature:0.59, 0, 0.0
27, 9, 9_feature:0.61, 0, 0.0
27, 10, 10_feature:0.64, 0, 0.0
27, 11, 11_feature:0.78, 0, 0.0
27, 12, 12_feature:0.76, 0, 0.0
27, 13, 13_feature:0.78, 0, 0.0
27, 14, 14_null:9.39, 0, 0.0
27, 15, 15_null:9.43, 0, 0.0
27, 16, 16_x2:0.00, 4, 8.9026
28, 1, 1_null:4.10, 0, 0.0
28, 2, 2_null:7.99, 0, 0.0
28, 3, 3_feature:0.29, 0, 0.0
28, 4, 4_feature:0.81, 0, 0.0
28, 5, 5_feature:0.79, 0, 0.0
28, 6, 6_feature:0.59, 0, 0.0
28, 7, 7_null:8.49, 0, 0.0
28, 8, 8_feature:0.59, 0, 0.0
28, 9, 9_feature:0.61, 0, 0.0
28, 10, 10_feature:0.64, 0, 0.0
28, 11, 11_feature:0.78, 0, 0.0
28, 12, 12_feature:0.76, 0, 0.0
28, 13, 13_feature:0.78, 0, 0.0
28, 14, 14_null:9.39, 0, 0.0
28, 15, 15_null:9.43, 0, 0.0
28, 16, 16_x2:0.00, 6, 7.907766666666666
29, 1, 1_null:4.10, 0, 0.0
29, 2, 2_null:7.99, 0, 0.0
29, 3, 3_feature:0.29, 0, 0.0
29, 4, 4_feature:0.81, 0, 0.0
29, 5, 5_feature:0.79, 0, 0.0
29, 6, 6_feature:0.59, 0, 0.0
29, 7, 7_null:8.49, 0, 0.0
29, 8, 8_feature:0.59, 0, 0.0
29, 9, 9_feature:0.61, 0, 0.0
29, 10, 10_feature:0.64, 0, 0.0
29, 11, 11_feature:0.78, 0, 0.0
29, 12, 12_feature:0.76, 0, 0.0
29, 13, 13_feature:0.76, 0, 0.0
29, 14, 14_x2:0.00, 2, 10.89875
30, 1, 1_null:4.10, 0, 0.0
30, 2, 2_null:7.99, 0, 0.0
30, 3, 3_feature:0.29, 0, 0.0
30, 4, 4_feature:0.81, 0, 0.0
30, 5, 5_feature:0.79, 0, 0.0
30, 6, 6_feature:0.59, 0, 0.0
30, 7, 7_null:8.49, 0, 0.0
30, 8, 8_feature:0.59, 0, 0.0
30, 9, 9_feature:0.61, 0, 0.0
30, 10, 10_feature:0.64, 0, 0.0
30, 11, 11_feature:0.78, 0, 0.0
30, 12, 12_feature:0.76, 0, 0.0
30, 13, 13_feature:0.76, 0, 0.0
30, 14, 14_feature:0.64, 0, 0.0
30, 15, 15_x2:0.00, 2, 10.89875
31, 1, 1_null:4.10, 0, 0.0
31, 2, 2_null:7.99, 0, 0.0
31, 3, 3_feature:0.29, 0, 0.0
31, 4, 4_feature:0.81, 0, 0.0
31, 5, 5_feature:0.79, 0, 0.0
31, 6, 6_feature:0.59, 0, 0.0
31, 7, 7_null:8.49, 0, 0.0
31, 8, 8_feature:0.59, 0, 0.0
31, 9, 9_feature:0.61, 0, 0.0
31, 10, 10_feature:0.64, 0, 0.0
31, 11, 11_feature:0.78, 0, 0.0
31, 12, 12_feature:0.76, 0, 0.0
31, 13, 13_feature:0.76, 0, 0.0
31, 14, 14_feature:0.64, 0, 0.0
31, 15, 15_null:9.29, 0, 0.0
31, 16, 16_null:9.44, 0, 0.0
31, 17, 17_x2:0.00, 5, 8.9026
32, 1, 1_null:4.10, 0, 0.0
32, 2, 2_null:7.99, 0, 0.0
32, 3, 3_feature:0.29, 0, 0.0
32, 4, 4_feature:0.81, 0, 0.0
32, 5, 5_feature:0.79, 0, 0.0
32, 6, 6_feature:0.59, 0, 0.0
32, 7, 7_null:8.49, 0, 0.0
32, 8, 8_feature:0.59, 0, 0.0
32, 9, 9_feature:0.61, 0, 0.0
32, 10, 10_feature:0.64, 0, 0.0
32, 11, 11_feature:0.78, 0, 0.0
32, 12, 12_feature:0.76, 0, 0.0
32, 13, 13_feature:0.76, 0, 0.0
32, 14, 14_feature:0.64, 0, 0.0
32, 15, 15_null:9.29, 0, 0.0
32, 16, 16_null:9.44, 0, 0.0
32, 17, 17_feature:0.69, 0, 0.0
32, 18, 18_x2:0.00, 4, 8.07
33, 1, 1_null:4.10, 0, 0.0
33, 2, 2_null:7.99, 0, 0.0
33, 3, 3_feature:0.29, 0, 0.0
33, 4, 4_feature:0.81, 0, 0.0
33, 5, 5_feature:0.79, 0, 0.0
33, 6, 6_feature:0.59, 0, 0.0
33, 7, 7_null:8.49, 0, 0.0
33, 8, 8_feature:0.59, 0, 0.0
33, 9, 9_feature:0.61, 0, 0.0
33, 10, 10_feature:0.64, 0, 0.0
33, 11, 11_feature:0.78, 0, 0.0
33, 12, 12_feature:0.76, 0, 0.0
33, 13, 13_feature:0.76, 0, 0.0
33, 14, 14_feature:0.64, 0, 0.0
33, 15, 15_null:9.29, 0, 0.0
33, 16, 16_null:9.44, 0, 0.0
33, 17, 17_feature:0.69, 0, 0.0
33, 18, 18_x2:0.00, 9, 7.870355555555556
34, 1, 1_null:4.10, 0, 0.0
34, 2, 2_null:7.99, 0, 0.0
34, 3, 3_feature:0.29, 0, 0.0
34, 4, 4_feature:0.81, 0, 0.0
34, 5, 5_feature:0.79, 0, 0.0
34, 6, 6_feature:0.59, 0, 0.0
34, 7, 7_null:8.49, 0, 0.0
34, 8, 8_feature:0.59, 0, 0.0
34, 9, 9_feature:0.61, 0, 0.0
34, 10, 10_feature:0.64, 0, 0.0
34, 11, 11_feature:0.78, 0, 0.0
34, 12, 12_feature:0.76, 0, 0.0
34, 13, 13_feature:0.76, 0, 0.0
34, 14, 14_feature:0.64, 0, 0.0
34, 15, 15_null:9.29, 0, 0.0
34, 16, 16_null:9.18, 0, 0.0
34, 17, 17_x2:0.00, 12, 11.6838
35, 1, 1_null:4.10, 0, 0.0
35, 2, 2_null:7.99, 0, 0.0
35, 3, 3_feature:0.29, 0, 0.0
35, 4, 4_feature:0.81, 0, 0.0
35, 5, 5_feature:0.79, 0, 0.0
35, 6, 6_feature:0.59, 0, 0.0
35, 7, 7_null:8.49, 0, 0.0
35, 8, 8_feature:0.59, 0, 0.0
35, 9, 9_feature:0.61, 0, 0.0
35, 10, 10_feature:0.64, 0, 0.0
35, 11, 11_feature:0.78, 0, 0.0
35, 12, 12_feature:0.76, 0, 0.0
35, 13, 13_feature:0.76, 0, 0.0
35, 14, 14_feature:0.64, 0, 0.0
35, 15, 15_null:9.29, 0, 0.0
35, 16, 16_null:9.18, 0, 0.0
35, 17, 17_x2:0.00, 9, 10.1137
36, 1, 1_null:4.10, 0, 0.0
36, 2, 2_null:7.99, 0, 0.0
36, 3, 3_feature:0.29, 0, 0.0
36, 4, 4_feature:0.81, 0, 0.0
36, 5, 5_feature:0.79, 0, 0.0
36, 6, 6_feature:0.59, 0, 0.0
36, 7, 7_null:8.49, 0, 0.0
36, 8, 8_feature:0.59, 0, 0.0
36, 9, 9_feature:0.61, 0, 0.0
36, 10, 10_feature:0.64, 0, 0.0
36, 11, 11_null:9.35, 0, 0.0
36, 12, 12_x2:0.00, 7, 9.099599999999999
37, 1, 1_null:4.10, 0, 0.0
37, 2, 2_null:7.99, 0, 0.0
37, 3, 3_feature:0.29, 0, 0.0
37, 4, 4_feature:0.81, 0, 0.0
37, 5, 5_feature:0.79, 0, 0.0
37, 6, 6_feature:0.59, 0, 0.0
37, 7, 7_null:8.49, 0, 0.0
37, 8, 8_feature:0.59, 0, 0.0
37, 9, 9_feature:0.61, 0, 0.0
37, 10, 10_feature:0.64, 0, 0.0
37, 11, 11_null:9.35, 0, 0.0
37, 12, 12_x2:0.00, 3, 3.671533333333334
38, 1, 1_null:4.10, 0, 0.0
38, 2, 2_null:7.99, 0, 0.0
38, 3, 3_feature:0.29, 0, 0.0
38, 4, 4_feature:0.81, 0, 0.0
38, 5, 5_feature:0.79, 0, 0.0
38, 6, 6_feature:0.59, 0, 0.0
38, 7, 7_null:8.49, 0, 0.0
38, 8, 8_null:8.23, 0, 0.0
38, 9, 9_x2:0.00, 4, 21.99745
39, 1, 1_null:4.10, 0, 0.0
39, 2, 2_null:7.99, 0, 0.0
39, 3, 3_feature:0.29, 0, 0.0
39, 4, 4_feature:0.81, 0, 0.0
39, 5, 5_feature:0.79, 0, 0.0
39, 6, 6_feature:0.59, 0, 0.0
39, 7, 7_null:8.49, 0, 0.0
39, 8, 8_null:8.23, 0, 0.0
39, 9, 9_x2:0.00, 7, 18.145
40, 1, 1_null:4.10, 0, 0.0
40, 2, 2_null:7.99, 0, 0.0
40, 3, 3_feature:0.29, 0, 0.0
40, 4, 4_feature:0.81, 0, 0.0
40, 5, 5_feature:0.79, 0, 0.0
40, 6, 6_feature:0.59, 0, 0.0
40, 7, 7_null:8.41, 0, 0.0
40, 8, 8_null:9.13, 0, 0.0
40, 9, 9_feature:0.38, 0, 0.0
40, 10, 10_null:9.47, 0, 0.0
40, 11, 11_null:9.74, 0, 0.0
40, 12, 12_null:9.91, 0, 0.0
40, 13, 13_x2:0.00, 10, 7.5458
41, 1, 1_null:4.10, 0, 0.0
41, 2, 2_null:7.99, 0, 0.0
41, 3, 3_feature:0.29, 0, 0.0
41, 4, 4_feature:0.81, 0, 0.0
41, 5, 5_feature:0.79, 0, 0.0
41, 6, 6_feature:0.59, 0, 0.0
41, 7, 7_null:8.41, 0, 0.0
41, 8, 8_null:9.13, 0, 0.0
41, 9, 9_feature:0.38, 0, 0.0
41, 10, 10_null:9.47, 0, 0.0
41, 11, 11_null:9.74, 0, 0.0
41, 12, 12_null:9.91, 0, 0.0
41, 13, 13_feature:0.46, 0, 0.0
41, 14, 14_x2:0.00, 5, 6.41352
42, 1, 1_null:4.10, 0, 0.0
42, 2, 2_null:7.99, 0, 0.0
42, 3, 3_feature:0.29, 0, 0.0
42, 4, 4_feature:0.81, 0, 0.0
42, 5, 5_feature:0.79, 0, 0.0
42, 6, 6_feature:0.59, 0, 0.0
42, 7, 7_null:8.41, 0, 0.0
42, 8, 8_null:9.13, 0, 0.0
42, 9, 9_feature:0.38, 0, 0.0
42, 10, 10_null:9.47, 0, 0.0
42, 11, 11_null:9.74, 0, 0.0
42, 12, 12_null:9.91, 0, 0.0
42, 13, 13_feature:0.46, 0, 0.0
42, 14, 14_x2:0.00, 13, 7.620800000000002
43, 1, 1_null:4.10, 0, 0.0
43, 2, 2_null:7.99, 0, 0.0
43, 3, 3_feature:0.29, 0, 0.0
43, 4, 4_feature:0.81, 0, 0.0
43, 5, 5_feature:0.79, 0, 0.0
43, 6, 6_feature:0.59, 0, 0.0
43, 7, 7_null:8.41, 0, 0.0
43, 8, 8_null:9.13, 0, 0.0
43, 9, 9_feature:0.38, 0, 0.0
43, 10, 10_null:9.47, 0, 0.0
43, 11, 11_null:9.74, 0, 0.0
43, 12, 12_feature:0.46, 0, 0.0
43, 13, 13_x2:0.00, 19, 8.069999999999997
44, 1, 1_null:4.10, 0, 0.0
44, 2, 2_null:7.99, 0, 0.0
44, 3, 3_feature:0.29, 0, 0.0
44, 4, 4_feature:0.81, 0, 0.0
44, 5, 5_feature:0.79, 0, 0.0
44, 6, 6_feature:0.59, 0, 0.0
44, 7, 7_null:8.41, 0, 0.0
44, 8, 8_null:9.13, 0, 0.0
44, 9, 9_feature:0.38, 0, 0.0
44, 10, 10_null:9.47, 0, 0.0
44, 11, 11_null:9.74, 0, 0.0
44, 12, 12_feature:0.46, 0, 0.0
44, 13, 13_feature:0.46, 0, 0.0
44, 14, 14_x2:0.00, 11, 8.069999999999999
45, 1, 1_null:4.10, 0, 0.0
45, 2, 2_null:7.99, 0, 0.0
45, 3, 3_feature:0.29, 0, 0.0
45, 4, 4_feature:0.81, 0, 0.0
45, 5, 5_feature:0.79, 0, 0.0
45, 6, 6_feature:0.59, 0, 0.0
45, 7, 7_null:8.41, 0, 0.0
45, 8, 8_null:9.13, 0, 0.0
45, 9, 9_feature:0.38, 0, 0.0
45, 10, 10_null:9.47, 0, 0.0
45, 11, 11_null:9.74, 0, 0.0
45, 12, 12_feature:0.46, 0, 0.0
45, 13, 13_feature:0.46, 0, 0.0
45, 14, 14_x2:0.00, 1, 1.3602
46, 1, 1_null:4.10, 0, 0.0
46, 2, 2_null:7.99, 0, 0.0
46, 3, 3_feature:0.29, 0, 0.0
46, 4, 4_feature:0.81, 0, 0.0
46, 5, 5_feature:0.79, 0, 0.0
46, 6, 6_feature:0.59, 0, 0.0
46, 7, 7_null:8.41, 0, 0.0
46, 8, 8_null:9.13, 0, 0.0
46, 9, 9_feature:0.38, 0, 0.0
46, 10, 10_null:9.47, 0, 0.0
46, 11, 11_feature:0.47, 0, 0.0
46, 12, 12_feature:0.49, 0, 0.0
46, 13, 13_x2:0.00, 2, 10.1137
47, 1, 1_null:4.10, 0, 0.0
47, 2, 2_null:7.99, 0, 0.0
47, 3, 3_feature:0.29, 0, 0.0
47, 4, 4_feature:0.81, 0, 0.0
47, 5, 5_feature:0.79, 0, 0.0
47, 6, 6_feature:0.59, 0, 0.0
47, 7, 7_null:8.41, 0, 0.0
47, 8, 8_null:9.13, 0, 0.0
47, 9, 9_feature:0.38, 0, 0.0
47, 10, 10_null:9.47, 0, 0.0
47, 11, 11_feature:0.47, 0, 0.0
47, 12, 12_feature:0.49, 0, 0.0
47, 13, 13_null:9.24, 0, 0.0
47, 14, 14_x2:0.00, 11, 10.113699999999998
48, 1, 1_null:4.10, 0, 0.0
48, 2, 2_null:7.99, 0, 0.0
48, 3, 3_feature:0.29, 0, 0.0
48, 4, 4_feature:0.81, 0, 0.0
48, 5, 5_feature:0.79, 0, 0.0
48, 6, 6_feature:0.59, 0, 0.0
48, 7, 7_null:8.41, 0, 0.0
48, 8, 8_null:9.13, 0, 0.0
48, 9, 9_feature:0.38, 0, 0.0
48, 10, 10_null:9.47, 0, 0.0
48, 11, 11_feature:0.47, 0, 0.0
48, 12, 12_feature:0.49, 0, 0.0
48, 13, 13_null:9.24, 0, 0.0
48, 14, 14_x2:0.00, 9, 8.9026
49, 1, 1_null:4.10, 0, 0.0
49, 2, 2_null:7.99, 0, 0.0
49, 3, 3_feature:0.29, 0, 0.0
49, 4, 4_feature:0.81, 0, 0.0
49, 5, 5_feature:0.79, 0, 0.0
49, 6, 6_feature:0.59, 0, 0.0
49, 7, 7_null:8.41, 0, 0.0
49, 8, 8_null:9.13, 0, 0.0
49, 9, 9_feature:0.38, 0, 0.0
49, 10, 10_null:9.47, 0, 0.0
49, 11, 11_feature:0.47, 0, 0.0
49, 12, 12_feature:0.46, 0, 0.0
49, 13, 13_x2:0.00, 2, 5.53705
50, 1, 1_null:4.10, 0, 0.0
50, 2, 2_null:7.99, 0, 0.0
50, 3, 3_feature:0.29, 0, 0.0
50, 4, 4_feature:0.81, 0, 0.0
50, 5, 5_feature:0.79, 0, 0.0
50, 6, 6_feature:0.59, 0, 0.0
50, 7, 7_null:8.41, 0, 0.0
50, 8, 8_null:9.13, 0, 0.0
50, 9, 9_feature:0.38, 0, 0.0
50, 10, 10_null:9.47, 0, 0.0
50, 11, 11_feature:0.47, 0, 0.0
50, 12, 12_feature:0.46, 0, 0.0
50, 13, 13_null:9.36, 0, 0.0
50, 14, 14_x2:0.00, 8, 10.1137
51, 1, 1_null:4.10, 0, 0.0
51, 2, 2_null:7.99, 0, 0.0
51, 3, 3_feature:0.29, 0, 0.0
51, 4, 4_feature:0.81, 0, 0.0
51, 5, 5_feature:0.79, 0, 0.0
51, 6, 6_feature:0.59, 0, 0.0
51, 7, 7_null:8.41, 0, 0.0
51, 8, 8_null:9.13, 0, 0.0
51, 9, 9_feature:0.38, 0, 0.0
