11, 8, 8_feature:0.99, 0, 0.0
11, 9, 9_feature:0.99, 0, 0.0
11, 10, 10_null:-1.13, 0, 0.0
11, 11, 11_x2:0.00, 4, 17.978325
12, 1, 1_null:-3.81, 0, 0.0
12, 2, 2_feature:0.98, 0, 0.0
12, 3, 3_null:7.34, 0, 0.0
12, 4, 4_null:4.85, 0, 0.0
12, 5, 5_feature:1.00, 0, 0.0
12, 6, 6_feature:0.98, 0, 0.0
12, 7, 7_null:1.78, 0, 0.0
12, 8, 8_feature:0.99, 0, 0.0
12, 9, 9_feature:0.99, 0, 0.0
12, 10, 10_null:-0.77, 0, 0.0
12, 11, 11_x2:0.00, 6, 9.0109
13, 1, 1_null:-3.81, 0, 0.0
13, 2, 2_feature:0.98, 0, 0.0
13, 3, 3_null:7.34, 0, 0.0
13, 4, 4_null:4.85, 0, 0.0
13, 5, 5_feature:1.00, 0, 0.0
13, 6, 6_feature:0.98, 0, 0.0
13, 7, 7_null:1.78, 0, 0.0
13, 8, 8_feature:0.99, 0, 0.0
13, 9, 9_feature:0.99, 0, 0.0
13, 10, 10_null:-0.77, 0, 0.0
13, 11, 11_x2:0.00, 4, 17.978325
14, 1, 1_null:-3.81, 0, 0.0
14, 2, 2_feature:0.98, 0, 0.0
14, 3, 3_null:8.44, 0, 0.0
14, 4, 4_feature:0.79, 0, 0.0
14, 5, 5_null:8.64, 0, 0.0
14, 6, 6_feature:0.93, 0, 0.0
14, 7, 7_feature:0.94, 0, 0.0
14, 8, 8_x2:0.00, 1, 3.1825
15, 1, 1_null:-3.81, 0, 0.0
15, 2, 2_feature:0.98, 0, 0.0
15, 3, 3_null:8.44, 0, 0.0
15, 4, 4_feature:0.79, 0, 0.0
15, 5, 5_null:8.64, 0, 0.0
15, 6, 6_feature:0.93, 0, 0.0
15, 7, 7_feature:0.94, 0, 0.0
15, 8, 8_feature:0.96, 0, 0.0
15, 9, 9_x2:0.00, 8, 2.1049
16, 1, 1_null:-3.81, 0, 0.0
16, 2, 2_feature:0.98, 0, 0.0
16, 3, 3_null:8.44, 0, 0.0
16, 4, 4_feature:0.79, 0, 0.0
16, 5, 5_null:8.64, 0, 0.0
16, 6, 6_feature:0.93, 0, 0.0
16, 7, 7_feature:0.94, 0, 0.0
16, 8, 8_feature:0.96, 0, 0.0
16, 9, 9_x2:0.00, 9, 2.2821888888888893
17, 1, 1_null:-3.81, 0, 0.0
17, 2, 2_feature:0.98, 0, 0.0
17, 3, 3_null:8.44, 0, 0.0
17, 4, 4_feature:0.79, 0, 0.0
17, 5, 5_null:8.64, 0, 0.0
17, 6, 6_feature:0.93, 0, 0.0
17, 7, 7_null:9.15, 0, 0.0
17, 8, 8_x2:0.00, 19, 3.182499999999999
18, 1, 1_null:-3.81, 0, 0.0
18, 2, 2_feature:0.98, 0, 0.0
18, 3, 3_null:8.44, 0, 0.0
18, 4, 4_feature:0.79, 0, 0.0
18, 5, 5_null:8.64, 0, 0.0
18, 6, 6_feature:0.93, 0, 0.0
18, 7, 7_null:9.15, 0, 0.0
18, 8, 8_null:9.22, 0, 0.0
18, 9, 9_x2:0.00, 22, 2.1715000000000013
19, 1, 1_null:-3.81, 0, 0.0
19, 2, 2_feature:0.98, 0, 0.0
19, 3, 3_null:8.44, 0, 0.0
19, 4, 4_feature:0.79, 0, 0.0
19, 5, 5_null:8.64, 0, 0.0
19, 6, 6_feature:0.93, 0, 0.0
19, 7, 7_null:9.15, 0, 0.0
19, 8, 8_null:9.22, 0, 0.0
19, 9, 9_null:9.98, 0, 0.0
19, 10, 10_x2:0.00, 12, 2.2206000000000006
20, 1, 1_null:-3.81, 0, 0.0
20, 2, 2_feature:0.98, 0, 0.0
20, 3, 3_null:8.44, 0, 0.0
20, 4, 4_feature:0.79, 0, 0.0
20, 5, 5_null:8.64, 0, 0.0
20, 6, 6_feature:0.93, 0, 0.0
20, 7, 7_null:9.15, 0, 0.0
20, 8, 8_null:9.22, 0, 0.0
20, 9, 9_null:9.98, 0, 0.0
20, 10, 10_feature:0.88, 0, 0.0
20, 11, 11_null:9.57, 0, 0.0
20, 12, 12_x2:0.00, 14, 1.5576000000000005
21, 1, 1_null:-3.81, 0, 0.0
21, 2, 2_feature:0.98, 0, 0.0
21, 3, 3_null:8.44, 0, 0.0
21, 4, 4_feature:0.79, 0, 0.0
21, 5, 5_null:8.64, 0, 0.0
21, 6, 6_feature:0.93, 0, 0.0
21, 7, 7_null:9.15, 0, 0.0
21, 8, 8_null:9.22, 0, 0.0
21, 9, 9_null:9.98, 0, 0.0
21, 10, 10_feature:0.88, 0, 0.0
21, 11, 11_null:9.57, 0, 0.0
21, 12, 12_x2:0.00, 7, 1.424257142857143
22, 1, 1_null:-3.81, 0, 0.0
22, 2, 2_feature:0.98, 0, 0.0
22, 3, 3_null:8.44, 0, 0.0
22, 4, 4_feature:0.79, 0, 0.0
22, 5, 5_null:8.64, 0, 0.0
22, 6, 6_feature:0.93, 0, 0.0
22, 7, 7_null:9.15, 0, 0.0
22, 8, 8_null:9.22, 0, 0.0
22, 9, 9_null:9.98, 0, 0.0
22, 10, 10_feature:0.88, 0, 0.0
22, 11, 11_feature:0.81, 0, 0.0
22, 12, 12_x2:0.00, 2, 1.5576
23, 1, 1_null:-3.81, 0, 0.0
23, 2, 2_feature:0.98, 0, 0.0
23, 3, 3_null:8.44, 0, 0.0
23, 4, 4_feature:0.79, 0, 0.0
23, 5, 5_null:8.64, 0, 0.0
23, 6, 6_feature:0.93, 0, 0.0
23, 7, 7_null:9.15, 0, 0.0
23, 8, 8_null:9.22, 0, 0.0
23, 9, 9_null:9.98, 0, 0.0
23, 10, 10_feature:0.88, 0, 0.0
23, 11, 11_feature:0.81, 0, 0.0
23, 12, 12_feature:0.85, 0, 0.0
23, 13, 13_x2:0.00, 9, 1.4538888888888892
24, 1, 1_null:-3.81, 0, 0.0
24, 2, 2_feature:0.98, 0, 0.0
24, 3, 3_null:8.44, 0, 0.0
24, 4, 4_feature:0.79, 0, 0.0
24, 5, 5_null:8.64, 0, 0.0
24, 6, 6_feature:0.93, 0, 0.0
24, 7, 7_null:9.15, 0, 0.0
24, 8, 8_null:9.22, 0, 0.0
24, 9, 9_null:9.98, 0, 0.0
24, 10, 10_feature:0.88, 0, 0.0
24, 11, 11_feature:0.81, 0, 0.0
24, 12, 12_feature:0.85, 0, 0.0
24, 13, 13_null:9.79, 0, 0.0
24, 14, 14_x2:0.00, 14, 1.5844
25, 1, 1_null:-3.81, 0, 0.0
25, 2, 2_feature:0.98, 0, 0.0
25, 3, 3_null:8.44, 0, 0.0
25, 4, 4_feature:0.79, 0, 0.0
25, 5, 5_null:8.64, 0, 0.0
25, 6, 6_feature:0.93, 0, 0.0
25, 7, 7_null:9.15, 0, 0.0
25, 8, 8_null:9.22, 0, 0.0
25, 9, 9_null:9.98, 0, 0.0
25, 10, 10_feature:0.88, 0, 0.0
25, 11, 11_feature:0.81, 0, 0.0
25, 12, 12_feature:0.85, 0, 0.0
25, 13, 13_null:9.79, 0, 0.0
25, 14, 14_feature:0.83, 0, 0.0
25, 15, 15_x2:0.00, 9, 1.469866666666667
26, 1, 1_null:-3.81, 0, 0.0
26, 2, 2_feature:0.98, 0, 0.0
26, 3, 3_null:8.44, 0, 0.0
26, 4, 4_feature:0.79, 0, 0.0
26, 5, 5_null:8.64, 0, 0.0
26, 6, 6_feature:0.93, 0, 0.0
26, 7, 7_null:9.15, 0, 0.0
26, 8, 8_null:9.22, 0, 0.0
26, 9, 9_null:9.98, 0, 0.0
26, 10, 10_feature:0.88, 0, 0.0
26, 11, 11_feature:0.81, 0, 0.0
26, 12, 12_feature:0.85, 0, 0.0
26, 13, 13_null:9.79, 0, 0.0
26, 14, 14_feature:0.83, 0, 0.0
26, 15, 15_feature:0.82, 0, 0.0
26, 16, 16_x2:0.00, 2, 1.3602
27, 1, 1_null:-3.81, 0, 0.0
27, 2, 2_feature:0.98, 0, 0.0
27, 3, 3_null:8.44, 0, 0.0
27, 4, 4_feature:0.79, 0, 0.0
27, 5, 5_null:8.64, 0, 0.0
27, 6, 6_feature:0.93, 0, 0.0
27, 7, 7_null:9.15, 0, 0.0
27, 8, 8_null:9.22, 0, 0.0
27, 9, 9_null:9.98, 0, 0.0
27, 10, 10_feature:0.88, 0, 0.0
27, 11, 11_feature:0.81, 0, 0.0
27, 12, 12_feature:0.85, 0, 0.0
27, 13, 13_null:9.79, 0, 0.0
27, 14, 14_feature:0.83, 0, 0.0
27, 15, 15_feature:0.82, 0, 0.0
27, 16, 16_feature:0.82, 0, 0.0
27, 17, 17_x2:0.00, 1, 1.5576
28, 1, 1_null:-3.81, 0, 0.0
28, 2, 2_feature:0.98, 0, 0.0
28, 3, 3_null:8.44, 0, 0.0
28, 4, 4_feature:0.79, 0, 0.0
28, 5, 5_null:8.64, 0, 0.0
28, 6, 6_feature:0.93, 0, 0.0
28, 7, 7_null:9.15, 0, 0.0
28, 8, 8_null:9.22, 0, 0.0
28, 9, 9_null:9.98, 0, 0.0
28, 10, 10_feature:0.88, 0, 0.0
28, 11, 11_feature:0.81, 0, 0.0
28, 12, 12_feature:0.85, 0, 0.0
28, 13, 13_null:9.79, 0, 0.0
28, 14, 14_feature:0.83, 0, 0.0
28, 15, 15_feature:0.82, 0, 0.0
28, 16, 16_feature:0.82, 0, 0.0
28, 17, 17_null:9.55, 0, 0.0
28, 18, 18_x2:0.00, 4, 1.5576
29, 1, 1_null:-3.81, 0, 0.0
29, 2, 2_feature:0.98, 0, 0.0
29, 3, 3_null:8.44, 0, 0.0
29, 4, 4_feature:0.79, 0, 0.0
29, 5, 5_null:8.64, 0, 0.0
29, 6, 6_feature:0.93, 0, 0.0
29, 7, 7_null:9.15, 0, 0.0
29, 8, 8_null:9.22, 0, 0.0
29, 9, 9_null:9.98, 0, 0.0
29, 10, 10_feature:0.88, 0, 0.0
29, 11, 11_feature:0.81, 0, 0.0
29, 12, 12_feature:0.85, 0, 0.0
29, 13, 13_null:9.79, 0, 0.0
29, 14, 14_feature:0.83, 0, 0.0
29, 15, 15_feature:0.82, 0, 0.0
29, 16, 16_feature:0.82, 0, 0.0
29, 17, 17_null:9.55, 0, 0.0
29, 18, 18_x2:0.00, 11, 1.3602000000000005
30, 1, 1_null:-3.81, 0, 0.0
30, 2, 2_feature:0.98, 0, 0.0
30, 3, 3_null:8.44, 0, 0.0
30, 4, 4_feature:0.79, 0, 0.0
30, 5, 5_null:8.64, 0, 0.0
30, 6, 6_feature:0.88, 0, 0.0
30, 7, 7_feature:0.92, 0, 0.0
30, 8, 8_x2:0.00, 4, 5.2905750000000005
31, 1, 1_null:-3.81, 0, 0.0
31, 2, 2_feature:0.98, 0, 0.0
31, 3, 3_null:8.44, 0, 0.0
31, 4, 4_feature:0.79, 0, 0.0
31, 5, 5_null:8.64, 0, 0.0
31, 6, 6_feature:0.88, 0, 0.0
31, 7, 7_feature:0.92, 0, 0.0
31, 8, 8_x2:0.00, 6, 5.821866666666668
32, 1, 1_null:-3.81, 0, 0.0
32, 2, 2_feature:0.98, 0, 0.0
32, 3, 3_null:8.44, 0, 0.0
32, 4, 4_feature:0.79, 0, 0.0
32, 5, 5_null:8.64, 0, 0.0
32, 6, 6_feature:0.88, 0, 0.0
32, 7, 7_feature:0.82, 0, 0.0
32, 8, 8_x2:0.00, 10, 6.246899999999999
33, 1, 1_null:-3.81, 0, 0.0
33, 2, 2_feature:0.98, 0, 0.0
33, 3, 3_null:8.44, 0, 0.0
33, 4, 4_feature:0.79, 0, 0.0
33, 5, 5_null:8.64, 0, 0.0
33, 6, 6_feature:0.88, 0, 0.0
33, 7, 7_feature:0.82, 0, 0.0
33, 8, 8_feature:0.84, 0, 0.0
33, 9, 9_x2:0.00, 3, 5.396833333333333
34, 1, 1_null:-3.81, 0, 0.0
34, 2, 2_feature:0.98, 0, 0.0
34, 3, 3_null:8.44, 0, 0.0
34, 4, 4_feature:0.79, 0, 0.0
34, 5, 5_null:8.64, 0, 0.0
34, 6, 6_feature:0.88, 0, 0.0
34, 7, 7_feature:0.82, 0, 0.0
34, 8, 8_feature:0.84, 0, 0.0
34, 9, 9_x2:0.00, 7, 6.246900000000001
35, 1, 1_null:-3.81, 0, 0.0
35, 2, 2_feature:0.98, 0, 0.0
35, 3, 3_null:8.44, 0, 0.0
35, 4, 4_feature:0.79, 0, 0.0
35, 5, 5_null:8.61, 0, 0.0
35, 6, 6_x2:0.00, 8, 6.087512499999999
36, 1, 1_null:-3.81, 0, 0.0
36, 2, 2_feature:0.98, 0, 0.0
36, 3, 3_null:8.44, 0, 0.0
36, 4, 4_feature:0.79, 0, 0.0
36, 5, 5_null:8.61, 0, 0.0
36, 6, 6_null:9.12, 0, 0.0
36, 7, 7_x2:0.00, 26, 3.1825
37, 1, 1_null:-3.81, 0, 0.0
37, 2, 2_feature:0.98, 0, 0.0
37, 3, 3_null:8.44, 0, 0.0
37, 4, 4_feature:0.79, 0, 0.0
37, 5, 5_null:8.61, 0, 0.0
37, 6, 6_null:9.12, 0, 0.0
37, 7, 7_null:9.22, 0, 0.0
37, 8, 8_x2:0.00, 22, 2.1715000000000013
38, 1, 1_null:-3.81, 0, 0.0
38, 2, 2_feature:0.98, 0, 0.0
38, 3, 3_null:8.44, 0, 0.0
38, 4, 4_feature:0.79, 0, 0.0
38, 5, 5_null:8.61, 0, 0.0
38, 6, 6_null:9.12, 0, 0.0
38, 7, 7_null:9.22, 0, 0.0
38, 8, 8_feature:0.78, 0, 0.0
38, 9, 9_x2:0.00, 3, 1.9996
39, 1, 1_null:-3.81, 0, 0.0
39, 2, 2_feature:0.98, 0, 0.0
39, 3, 3_null:8.44, 0, 0.0
39, 4, 4_feature:0.79, 0, 0.0
39, 5, 5_null:8.61, 0, 0.0
39, 6, 6_null:9.12, 0, 0.0
39, 7, 7_null:9.22, 0, 0.0
39, 8, 8_feature:0.78, 0, 0.0
39, 9, 9_null:9.86, 0, 0.0
39, 10, 10_x2:0.00, 6, 2.2206000000000006
40, 1, 1_null:-3.81, 0, 0.0
40, 2, 2_feature:0.98, 0, 0.0
40, 3, 3_null:8.44, 0, 0.0
40, 4, 4_feature:0.79, 0, 0.0
40, 5, 5_null:8.61, 0, 0.0
40, 6, 6_null:9.12, 0, 0.0
40, 7, 7_null:9.22, 0, 0.0
40, 8, 8_feature:0.78, 0, 0.0
40, 9, 9_null:9.86, 0, 0.0
40, 10, 10_feature:0.78, 0, 0.0
40, 11, 11_x2:0.00, 1, 1.3602
41, 1, 1_null:-3.81, 0, 0.0
41, 2, 2_feature:0.98, 0, 0.0
41, 3, 3_null:8.44, 0, 0.0
41, 4, 4_feature:0.79, 0, 0.0
41, 5, 5_null:8.61, 0, 0.0
41, 6, 6_null:9.12, 0, 0.0
41, 7, 7_null:9.22, 0, 0.0
41, 8, 8_feature:0.78, 0, 0.0
41, 9, 9_null:9.86, 0, 0.0
41, 10, 10_feature:0.78, 0, 0.0
41, 11, 11_null:9.69, 0, 0.0
41, 12, 12_x2:0.00, 13, 1.5844
42, 1, 1_null:-3.81, 0, 0.0
42, 2, 2_feature:0.98, 0, 0.0
42, 3, 3_null:8.44, 0, 0.0
42, 4, 4_feature:0.79, 0, 0.0
42, 5, 5_null:8.61, 0, 0.0
42, 6, 6_null:9.12, 0, 0.0
42, 7, 7_null:9.22, 0, 0.0
42, 8, 8_feature:0.78, 0, 0.0
42, 9, 9_null:9.86, 0, 0.0
42, 10, 10_feature:0.78, 0, 0.0
42, 11, 11_null:9.69, 0, 0.0
42, 12, 12_feature:0.73, 0, 0.0
42, 13, 13_null:9.50, 0, 0.0
42, 14, 14_x2:0.00, 9, 1.5576000000000003
43, 1, 1_null:-3.81, 0, 0.0
43, 2, 2_feature:0.98, 0, 0.0
43, 3, 3_null:8.44, 0, 0.0
43, 4, 4_feature:0.79, 0, 0.0
43, 5, 5_null:8.61, 0, 0.0
43, 6, 6_null:9.12, 0, 0.0
43, 7, 7_null:9.22, 0, 0.0
43, 8, 8_feature:0.78, 0, 0.0
43, 9, 9_null:9.86, 0, 0.0
43, 10, 10_feature:0.78, 0, 0.0
43, 11, 11_null:9.69, 0, 0.0
43, 12, 12_feature:0.73, 0, 0.0
43, 13, 13_null:9.50, 0, 0.0
43, 14, 14_x2:0.00, 5, 1.3602
44, 1, 1_null:-3.81, 0, 0.0
44, 2, 2_feature:0.98, 0, 0.0
44, 3, 3_null:8.44, 0, 0.0
44, 4, 4_feature:0.79, 0, 0.0
44, 5, 5_null:8.61, 0, 0.0
44, 6, 6_null:9.12, 0, 0.0
44, 7, 7_null:9.22, 0, 0.0
44, 8, 8_feature:0.78, 0, 0.0
44, 9, 9_null:9.86, 0, 0.0
44, 10, 10_feature:0.78, 0, 0.0
44, 11, 11_null:9.69, 0, 0.0
44, 12, 12_feature:0.73, 0, 0.0
44, 13, 13_null:9.56, 0, 0.0
44, 14, 14_x2:0.00, 9, 1.5576000000000003
45, 1, 1_null:-3.81, 0, 0.0
45, 2, 2_feature:0.98, 0, 0.0
45, 3, 3_null:8.44, 0, 0.0
45, 4, 4_feature:0.79, 0, 0.0
45, 5, 5_null:8.61, 0, 0.0
45, 6, 6_null:9.12, 0, 0.0
45, 7, 7_null:9.22, 0, 0.0
45, 8, 8_feature:0.78, 0, 0.0
45, 9, 9_null:9.86, 0, 0.0
45, 10, 10_feature:0.78, 0, 0.0
45, 11, 11_null:9.69, 0, 0.0
45, 12, 12_feature:0.73, 0, 0.0
45, 13, 13_null:9.56, 0, 0.0
45, 14, 14_x2:0.00, 17, 1.3602
46, 1, 1_null:-3.81, 0, 0.0
46, 2, 2_feature:0.98, 0, 0.0
46, 3, 3_null:8.44, 0, 0.0
46, 4, 4_feature:0.76, 0, 0.0
46, 5, 5_null:4.78, 0, 0.0
46, 6, 6_feature:0.82, 0, 0.0
46, 7, 7_feature:0.82, 0, 0.0
46, 8, 8_null:7.80, 0, 0.0
46, 9, 9_feature:0.90, 0, 0.0
46, 10, 10_feature:0.92, 0, 0.0
46, 11, 11_x2:0.00, 5, 8.57886
47, 1, 1_null:-3.81, 0, 0.0
47, 2, 2_feature:0.98, 0, 0.0
47, 3, 3_null:8.44, 0, 0.0
47, 4, 4_feature:0.76, 0, 0.0
47, 5, 5_null:4.78, 0, 0.0
47, 6, 6_feature:0.82, 0, 0.0
47, 7, 7_feature:0.82, 0, 0.0
47, 8, 8_null:7.80, 0, 0.0
47, 9, 9_feature:0.90, 0, 0.0
47, 10, 10_feature:0.92, 0, 0.0
47, 11, 11_x2:0.00, 8, 11.234925
48, 1, 1_null:-3.81, 0, 0.0
48, 2, 2_feature:0.98, 0, 0.0
48, 3, 3_null:8.44, 0, 0.0
48, 4, 4_feature:0.76, 0, 0.0
48, 5, 5_null:4.78, 0, 0.0
48, 6, 6_feature:0.82, 0, 0.0
48, 7, 7_feature:0.82, 0, 0.0
48, 8, 8_null:7.80, 0, 0.0
48, 9, 9_feature:0.90, 0, 0.0
48, 10, 10_null:7.82, 0, 0.0
48, 11, 11_x2:0.00, 8, 14.861999999999998
49, 1, 1_null:-3.81, 0, 0.0
49, 2, 2_feature:0.98, 0, 0.0
49, 3, 3_null:8.44, 0, 0.0
49, 4, 4_feature:0.76, 0, 0.0
49, 5, 5_null:4.78, 0, 0.0
49, 6, 6_feature:0.82, 0, 0.0
49, 7, 7_feature:0.82, 0, 0.0
49, 8, 8_null:7.80, 0, 0.0
49, 9, 9_feature:0.90, 0, 0.0
49, 10, 10_null:7.82, 0, 0.0
49, 11, 11_null:8.25, 0, 0.0
49, 12, 12_x2:0.00, 7, 11.347942857142858
50, 1, 1_null:-3.81, 0, 0.0
50, 2, 2_feature:0.98, 0, 0.0
50, 3, 3_null:8.44, 0, 0.0
50, 4, 4_feature:0.76, 0, 0.0
50, 5, 5_null:4.78, 0, 0.0
50, 6, 6_feature:0.82, 0, 0.0
50, 7, 7_feature:0.82, 0, 0.0
50, 8, 8_null:7.80, 0, 0.0
50, 9, 9_feature:0.90, 0, 0.0
50, 10, 10_null:7.82, 0, 0.0
50, 11, 11_null:8.25, 0, 0.0
50, 12, 12_x2:0.00, 6, 8.1945
51, 1, 1_null:-3.81, 0, 0.0
51, 2, 2_feature:0.98, 0, 0.0
51, 3, 3_null:8.44, 0, 0.0
51, 4, 4_feature:0.76, 0, 0.0
51, 5, 5_null:4.78, 0, 0.0
51, 6, 6_feature:0.82, 0, 0.0
51, 7, 7_feature:0.82, 0, 0.0
51, 8, 8_null:7.80, 0, 0.0
51, 9, 9_feature:0.89, 0, 0.0
51, 10, 10_feature:0.92, 0, 0.0
51, 11, 11_null:7.28, 0, 0.0
51, 12, 12_null:7.52, 0, 0.0
51, 13, 13_x2:0.00, 9, 18.18311111111111
52, 1, 1_null:-3.81, 0, 0.0
52, 2, 2_feature:0.98, 0, 0.0
52, 3, 3_null:8.44, 0, 0.0
52, 4, 4_feature:0.76, 0, 0.0
52, 5, 5_null:4.78, 0, 0.0
52, 6, 6_feature:0.82, 0, 0.0
52, 7, 7_feature:0.82, 0, 0.0
52, 8, 8_null:7.80, 0, 0.0
52, 9, 9_feature:0.89, 0, 0.0
52, 10, 10_feature:0.92, 0, 0.0
52, 11, 11_null:7.28, 0, 0.0
52, 12, 12_null:7.52, 0, 0.0
52, 13, 13_x2:0.00, 9, 17.0946
53, 1, 1_null:-3.81, 0, 0.0
53, 2, 2_feature:0.98, 0, 0.0
53, 3, 3_null:8.44, 0, 0.0
53, 4, 4_feature:0.76, 0, 0.0
53, 5, 5_null:4.78, 0, 0.0
53, 6, 6_feature:0.82, 0, 0.0
53, 7, 7_feature:0.82, 0, 0.0
53, 8, 8_null:7.80, 0, 0.0
53, 9, 9_feature:0.89, 0, 0.0
53, 10, 10_feature:0.92, 0, 0.0
53, 11, 11_null:7.28, 0, 0.0
53, 12, 12_feature:0.94, 0, 0.0
53, 13, 13_null:5.02, 0, 0.0
53, 14, 14_x2:0.00, 4, 16.101425
54, 1, 1_null:-3.81, 0, 0.0
54, 2, 2_feature:0.98, 0, 0.0
54, 3, 3_null:8.44, 0, 0.0
54, 4, 4_feature:0.76, 0, 0.0
54, 5, 5_null:4.78, 0, 0.0
54, 6, 6_feature:0.82, 0, 0.0
54, 7, 7_feature:0.82, 0, 0.0
54, 8, 8_null:7.80, 0, 0.0
54, 9, 9_feature:0.89, 0, 0.0
54, 10, 10_feature:0.92, 0, 0.0
54, 11, 11_null:7.28, 0, 0.0
54, 12, 12_feature:0.94, 0, 0.0
54, 13, 13_null:5.02, 0, 0.0
54, 14, 14_null:7.03, 0, 0.0
54, 15, 15_x2:0.00, 5, 19.132839999999998
55, 1, 1_null:-3.81, 0, 0.0
55, 2, 2_feature:0.98, 0, 0.0
55, 3, 3_null:8.44, 0, 0.0
55, 4, 4_feature:0.76, 0, 0.0
55, 5, 5_null:4.78, 0, 0.0
55, 6, 6_feature:0.82, 0, 0.0
55, 7, 7_feature:0.82, 0, 0.0
55, 8, 8_null:7.80, 0, 0.0
55, 9, 9_feature:0.89, 0, 0.0
55, 10, 10_feature:0.92, 0, 0.0
55, 11, 11_null:7.28, 0, 0.0
55, 12, 12_feature:0.94, 0, 0.0
55, 13, 13_null:5.02, 0, 0.0
55, 14, 14_null:7.03, 0, 0.0
55, 15, 15_null:6.59, 0, 0.0
55, 16, 16_x2:0.00, 5, 23.854580000000002
56, 1, 1_null:-3.81, 0, 0.0
56, 2, 2_feature:0.98, 0, 0.0
56, 3, 3_null:8.44, 0, 0.0
56, 4, 4_feature:0.76, 0, 0.0
56, 5, 5_null:4.78, 0, 0.0
56, 6, 6_feature:0.82, 0, 0.0
56, 7, 7_feature:0.82, 0, 0.0
