6, 7, 7_feature:0.88, 0, 0.0
6, 8, 8_feature:0.89, 0, 0.0
6, 9, 9_feature:0.92, 0, 0.0
6, 10, 10_x2:0.00, 6, 1.4633666666666667
7, 1, 1_feature:0.20, 0, 0.0
7, 2, 2_null:8.42, 0, 0.0
7, 3, 3_null:8.90, 0, 0.0
7, 4, 4_feature:0.93, 0, 0.0
7, 5, 5_null:9.16, 0, 0.0
7, 6, 6_null:9.23, 0, 0.0
7, 7, 7_feature:0.88, 0, 0.0
7, 8, 8_feature:0.89, 0, 0.0
7, 9, 9_feature:0.92, 0, 0.0
7, 10, 10_null:9.89, 0, 0.0
7, 11, 11_x2:0.00, 8, 1.5116000000000003
8, 1, 1_feature:0.20, 0, 0.0
8, 2, 2_null:8.42, 0, 0.0
8, 3, 3_null:8.90, 0, 0.0
8, 4, 4_feature:0.93, 0, 0.0
8, 5, 5_null:9.16, 0, 0.0
8, 6, 6_null:9.23, 0, 0.0
8, 7, 7_feature:0.88, 0, 0.0
8, 8, 8_feature:0.89, 0, 0.0
8, 9, 9_feature:0.92, 0, 0.0
8, 10, 10_null:9.89, 0, 0.0
8, 11, 11_x2:0.00, 2, 2.2206
9, 1, 1_feature:0.20, 0, 0.0
9, 2, 2_null:8.42, 0, 0.0
9, 3, 3_null:8.90, 0, 0.0
9, 4, 4_feature:0.93, 0, 0.0
9, 5, 5_null:9.16, 0, 0.0
9, 6, 6_null:9.23, 0, 0.0
9, 7, 7_feature:0.88, 0, 0.0
9, 8, 8_null:9.81, 0, 0.0
9, 9, 9_feature:0.23, 0, 0.0
9, 10, 10_x2:0.00, 1, 2.1564
10, 1, 1_feature:0.20, 0, 0.0
10, 2, 2_null:8.42, 0, 0.0
10, 3, 3_null:8.90, 0, 0.0
10, 4, 4_feature:0.93, 0, 0.0
10, 5, 5_null:9.16, 0, 0.0
10, 6, 6_null:9.23, 0, 0.0
10, 7, 7_feature:0.88, 0, 0.0
10, 8, 8_null:9.81, 0, 0.0
10, 9, 9_feature:0.23, 0, 0.0
10, 10, 10_x2:0.00, 36, 2.2206
11, 1, 1_feature:0.20, 0, 0.0
11, 2, 2_null:8.42, 0, 0.0
11, 3, 3_null:8.90, 0, 0.0
11, 4, 4_feature:0.93, 0, 0.0
11, 5, 5_null:9.16, 0, 0.0
11, 6, 6_null:9.23, 0, 0.0
11, 7, 7_feature:0.88, 0, 0.0
11, 8, 8_null:9.81, 0, 0.0
11, 9, 9_null:9.67, 0, 0.0
11, 10, 10_x2:0.00, 77, 1.5844000000000016
12, 1, 1_feature:0.20, 0, 0.0
12, 2, 2_null:8.42, 0, 0.0
12, 3, 3_null:8.90, 0, 0.0
12, 4, 4_feature:0.93, 0, 0.0
12, 5, 5_null:9.16, 0, 0.0
12, 6, 6_null:9.23, 0, 0.0
12, 7, 7_feature:0.88, 0, 0.0
12, 8, 8_null:9.81, 0, 0.0
12, 9, 9_null:9.67, 0, 0.0
12, 10, 10_feature:0.23, 0, 0.0
12, 11, 11_feature:0.81, 0, 0.0
12, 12, 12_feature:0.81, 0, 0.0
12, 13, 13_x2:0.00, 4, 1.3602
13, 1, 1_feature:0.20, 0, 0.0
13, 2, 2_null:8.42, 0, 0.0
13, 3, 3_null:8.90, 0, 0.0
13, 4, 4_feature:0.93, 0, 0.0
13, 5, 5_null:9.16, 0, 0.0
13, 6, 6_null:9.23, 0, 0.0
13, 7, 7_feature:0.88, 0, 0.0
13, 8, 8_null:9.81, 0, 0.0
13, 9, 9_null:9.67, 0, 0.0
13, 10, 10_feature:0.23, 0, 0.0
13, 11, 11_feature:0.81, 0, 0.0
13, 12, 12_feature:0.81, 0, 0.0
13, 13, 13_null:9.54, 0, 0.0
13, 14, 14_x2:0.00, 9, 1.5576000000000003
14, 1, 1_feature:0.20, 0, 0.0
14, 2, 2_null:8.42, 0, 0.0
14, 3, 3_null:8.90, 0, 0.0
14, 4, 4_feature:0.93, 0, 0.0
14, 5, 5_null:9.16, 0, 0.0
14, 6, 6_null:9.23, 0, 0.0
14, 7, 7_feature:0.88, 0, 0.0
14, 8, 8_null:9.81, 0, 0.0
14, 9, 9_null:9.67, 0, 0.0
14, 10, 10_feature:0.23, 0, 0.0
14, 11, 11_feature:0.81, 0, 0.0
14, 12, 12_feature:0.81, 0, 0.0
14, 13, 13_null:9.54, 0, 0.0
14, 14, 14_x2:0.00, 17, 1.3602
15, 1, 1_feature:0.20, 0, 0.0
15, 2, 2_null:8.42, 0, 0.0
15, 3, 3_null:8.90, 0, 0.0
15, 4, 4_feature:0.93, 0, 0.0
15, 5, 5_null:9.16, 0, 0.0
15, 6, 6_null:9.23, 0, 0.0
15, 7, 7_feature:0.88, 0, 0.0
15, 8, 8_null:9.81, 0, 0.0
15, 9, 9_null:9.67, 0, 0.0
15, 10, 10_feature:0.23, 0, 0.0
15, 11, 11_feature:0.81, 0, 0.0
15, 12, 12_feature:0.76, 0, 0.0
15, 13, 13_null:9.59, 0, 0.0
15, 14, 14_x2:0.00, 10, 1.5576000000000003
16, 1, 1_feature:0.20, 0, 0.0
16, 2, 2_null:8.42, 0, 0.0
16, 3, 3_null:8.90, 0, 0.0
16, 4, 4_feature:0.93, 0, 0.0
16, 5, 5_null:9.16, 0, 0.0
16, 6, 6_null:9.23, 0, 0.0
16, 7, 7_feature:0.88, 0, 0.0
16, 8, 8_null:9.81, 0, 0.0
16, 9, 9_null:9.67, 0, 0.0
16, 10, 10_feature:0.23, 0, 0.0
16, 11, 11_feature:0.81, 0, 0.0
16, 12, 12_feature:0.76, 0, 0.0
16, 13, 13_null:9.59, 0, 0.0
16, 14, 14_x2:0.00, 5, 1.3602
17, 1, 1_feature:0.20, 0, 0.0
17, 2, 2_null:8.42, 0, 0.0
17, 3, 3_null:8.90, 0, 0.0
17, 4, 4_feature:0.93, 0, 0.0
17, 5, 5_null:9.16, 0, 0.0
17, 6, 6_null:9.23, 0, 0.0
17, 7, 7_feature:0.88, 0, 0.0
17, 8, 8_null:9.81, 0, 0.0
17, 9, 9_null:9.67, 0, 0.0
17, 10, 10_feature:0.23, 0, 0.0
17, 11, 11_feature:0.81, 0, 0.0
17, 12, 12_feature:0.76, 0, 0.0
17, 13, 13_null:9.57, 0, 0.0
17, 14, 14_x2:0.00, 78, 1.5575999999999972
18, 1, 1_feature:0.20, 0, 0.0
18, 2, 2_null:8.42, 0, 0.0
18, 3, 3_null:8.90, 0, 0.0
18, 4, 4_feature:0.93, 0, 0.0
18, 5, 5_null:9.16, 0, 0.0
18, 6, 6_null:9.23, 0, 0.0
18, 7, 7_feature:0.88, 0, 0.0
18, 8, 8_null:9.81, 0, 0.0
18, 9, 9_null:9.67, 0, 0.0
18, 10, 10_feature:0.23, 0, 0.0
18, 11, 11_feature:0.81, 0, 0.0
18, 12, 12_feature:0.76, 0, 0.0
18, 13, 13_null:9.57, 0, 0.0
18, 14, 14_feature:0.23, 0, 0.0
18, 15, 15_x2:0.00, 3, 1.3506666666666665
19, 1, 1_feature:0.20, 0, 0.0
19, 2, 2_null:8.42, 0, 0.0
19, 3, 3_null:8.90, 0, 0.0
19, 4, 4_feature:0.93, 0, 0.0
19, 5, 5_null:9.16, 0, 0.0
19, 6, 6_null:9.23, 0, 0.0
19, 7, 7_feature:0.88, 0, 0.0
19, 8, 8_null:9.81, 0, 0.0
19, 9, 9_null:9.67, 0, 0.0
19, 10, 10_feature:0.23, 0, 0.0
19, 11, 11_feature:0.81, 0, 0.0
19, 12, 12_feature:0.76, 0, 0.0
19, 13, 13_null:9.57, 0, 0.0
19, 14, 14_feature:0.23, 0, 0.0
19, 15, 15_x2:0.00, 91, 1.3602000000000027
20, 1, 1_feature:0.20, 0, 0.0
20, 2, 2_null:8.42, 0, 0.0
20, 3, 3_null:8.90, 0, 0.0
20, 4, 4_feature:0.93, 0, 0.0
20, 5, 5_null:9.16, 0, 0.0
20, 6, 6_null:9.23, 0, 0.0
20, 7, 7_feature:0.88, 0, 0.0
20, 8, 8_null:9.81, 0, 0.0
20, 9, 9_null:9.67, 0, 0.0
20, 10, 10_feature:0.23, 0, 0.0
20, 11, 11_feature:0.23, 0, 0.0
20, 12, 12_x2:0.00, 6, 1.4260000000000002
21, 1, 1_feature:0.20, 0, 0.0
21, 2, 2_null:8.42, 0, 0.0
21, 3, 3_null:8.90, 0, 0.0
21, 4, 4_feature:0.93, 0, 0.0
21, 5, 5_null:9.16, 0, 0.0
21, 6, 6_null:9.23, 0, 0.0
21, 7, 7_feature:0.88, 0, 0.0
21, 8, 8_null:9.81, 0, 0.0
21, 9, 9_null:9.67, 0, 0.0
21, 10, 10_feature:0.23, 0, 0.0
21, 11, 11_feature:0.23, 0, 0.0
21, 12, 12_x2:0.00, 8, 1.5576000000000003
22, 1, 1_feature:0.20, 0, 0.0
22, 2, 2_null:8.42, 0, 0.0
22, 3, 3_null:8.90, 0, 0.0
22, 4, 4_feature:0.93, 0, 0.0
22, 5, 5_null:9.16, 0, 0.0
22, 6, 6_null:9.23, 0, 0.0
22, 7, 7_feature:0.23, 0, 0.0
22, 8, 8_x2:0.00, 4, 2.16035
23, 1, 1_feature:0.20, 0, 0.0
23, 2, 2_null:8.42, 0, 0.0
23, 3, 3_null:8.90, 0, 0.0
23, 4, 4_feature:0.93, 0, 0.0
23, 5, 5_null:9.16, 0, 0.0
23, 6, 6_null:9.23, 0, 0.0
23, 7, 7_feature:0.23, 0, 0.0
23, 8, 8_x2:0.00, 110, 2.171500000000003
24, 1, 1_feature:0.20, 0, 0.0
24, 2, 2_null:8.42, 0, 0.0
24, 3, 3_null:8.90, 0, 0.0
24, 4, 4_feature:0.93, 0, 0.0
24, 5, 5_null:9.16, 0, 0.0
24, 6, 6_feature:0.23, 0, 0.0
24, 7, 7_x2:0.00, 125, 3.1825000000000037
25, 1, 1_feature:0.20, 0, 0.0
25, 2, 2_null:8.42, 0, 0.0
25, 3, 3_null:8.90, 0, 0.0
25, 4, 4_feature:0.93, 0, 0.0
25, 5, 5_null:9.16, 0, 0.0
25, 6, 6_feature:0.23, 0, 0.0
25, 7, 7_feature:0.23, 0, 0.0
25, 8, 8_x2:0.00, 13, 3.1825
26, 1, 1_feature:0.20, 0, 0.0
26, 2, 2_null:8.42, 0, 0.0
26, 3, 3_null:8.90, 0, 0.0
26, 4, 4_feature:0.93, 0, 0.0
26, 5, 5_null:9.16, 0, 0.0
26, 6, 6_feature:0.23, 0, 0.0
26, 7, 7_feature:0.23, 0, 0.0
26, 8, 8_x2:0.00, 5, 3.1605800000000004
27, 1, 1_feature:0.20, 0, 0.0
27, 2, 2_null:8.42, 0, 0.0
27, 3, 3_null:8.90, 0, 0.0
27, 4, 4_null:8.75, 0, 0.0
27, 5, 5_x2:0.00, 80, 6.246899999999994
28, 1, 1_feature:0.20, 0, 0.0
28, 2, 2_null:8.42, 0, 0.0
28, 3, 3_null:8.90, 0, 0.0
28, 4, 4_null:8.75, 0, 0.0
28, 5, 5_feature:0.23, 0, 0.0
28, 6, 6_x2:0.00, 1, 4.2095
29, 1, 1_feature:0.20, 0, 0.0
29, 2, 2_null:8.42, 0, 0.0
29, 3, 3_null:8.90, 0, 0.0
29, 4, 4_null:8.75, 0, 0.0
29, 5, 5_feature:0.23, 0, 0.0
29, 6, 6_x2:0.00, 9, 4.5566
30, 1, 1_feature:0.20, 0, 0.0
30, 2, 2_null:8.42, 0, 0.0
30, 3, 3_null:4.62, 0, 0.0
30, 4, 4_null:7.73, 0, 0.0
30, 5, 5_feature:0.23, 0, 0.0
30, 6, 6_x2:0.00, 13, 12.580099999999998
31, 1, 1_feature:0.20, 0, 0.0
31, 2, 2_null:8.42, 0, 0.0
31, 3, 3_null:4.62, 0, 0.0
31, 4, 4_null:7.73, 0, 0.0
31, 5, 5_feature:0.23, 0, 0.0
31, 6, 6_feature:0.75, 0, 0.0
31, 7, 7_feature:0.77, 0, 0.0
31, 8, 8_x2:0.00, 3, 14.862
32, 1, 1_feature:0.20, 0, 0.0
32, 2, 2_null:8.42, 0, 0.0
32, 3, 3_null:4.62, 0, 0.0
32, 4, 4_null:7.73, 0, 0.0
32, 5, 5_feature:0.23, 0, 0.0
32, 6, 6_feature:0.75, 0, 0.0
32, 7, 7_feature:0.77, 0, 0.0
32, 8, 8_null:8.07, 0, 0.0
32, 9, 9_feature:0.82, 0, 0.0
32, 10, 10_x2:0.00, 3, 9.6187
33, 1, 1_feature:0.20, 0, 0.0
33, 2, 2_null:8.42, 0, 0.0
33, 3, 3_null:4.62, 0, 0.0
33, 4, 4_null:7.73, 0, 0.0
33, 5, 5_feature:0.23, 0, 0.0
33, 6, 6_feature:0.75, 0, 0.0
33, 7, 7_feature:0.77, 0, 0.0
33, 8, 8_null:8.07, 0, 0.0
33, 9, 9_feature:0.82, 0, 0.0
33, 10, 10_feature:0.89, 0, 0.0
33, 11, 11_x2:0.00, 6, 8.1945
34, 1, 1_feature:0.20, 0, 0.0
34, 2, 2_null:8.42, 0, 0.0
34, 3, 3_null:4.62, 0, 0.0
34, 4, 4_null:7.73, 0, 0.0
34, 5, 5_feature:0.23, 0, 0.0
34, 6, 6_feature:0.75, 0, 0.0
34, 7, 7_feature:0.77, 0, 0.0
34, 8, 8_null:8.07, 0, 0.0
34, 9, 9_feature:0.82, 0, 0.0
34, 10, 10_feature:0.89, 0, 0.0
34, 11, 11_x2:0.00, 5, 8.62176
35, 1, 1_feature:0.20, 0, 0.0
35, 2, 2_null:8.42, 0, 0.0
35, 3, 3_null:4.62, 0, 0.0
35, 4, 4_null:7.73, 0, 0.0
35, 5, 5_feature:0.23, 0, 0.0
35, 6, 6_feature:0.75, 0, 0.0
35, 7, 7_feature:0.77, 0, 0.0
35, 8, 8_null:8.07, 0, 0.0
35, 9, 9_null:7.87, 0, 0.0
35, 10, 10_x2:0.00, 10, 14.861999999999998
36, 1, 1_feature:0.20, 0, 0.0
36, 2, 2_null:8.42, 0, 0.0
36, 3, 3_null:4.62, 0, 0.0
36, 4, 4_null:7.73, 0, 0.0
36, 5, 5_feature:0.23, 0, 0.0
36, 6, 6_feature:0.75, 0, 0.0
36, 7, 7_feature:0.77, 0, 0.0
36, 8, 8_null:8.07, 0, 0.0
36, 9, 9_null:7.87, 0, 0.0
36, 10, 10_x2:0.00, 12, 12.5801
37, 1, 1_feature:0.20, 0, 0.0
37, 2, 2_null:8.42, 0, 0.0
37, 3, 3_null:4.62, 0, 0.0
37, 4, 4_null:7.73, 0, 0.0
37, 5, 5_feature:0.23, 0, 0.0
37, 6, 6_feature:0.75, 0, 0.0
37, 7, 7_null:8.17, 0, 0.0
37, 8, 8_feature:0.37, 0, 0.0
37, 9, 9_null:8.21, 0, 0.0
37, 10, 10_x2:0.00, 10, 10.330799999999998
38, 1, 1_feature:0.20, 0, 0.0
38, 2, 2_null:8.42, 0, 0.0
38, 3, 3_null:4.62, 0, 0.0
38, 4, 4_null:7.73, 0, 0.0
38, 5, 5_feature:0.23, 0, 0.0
38, 6, 6_feature:0.75, 0, 0.0
38, 7, 7_null:8.17, 0, 0.0
38, 8, 8_feature:0.37, 0, 0.0
38, 9, 9_null:8.21, 0, 0.0
38, 10, 10_x2:0.00, 34, 8.194500000000003
39, 1, 1_feature:0.20, 0, 0.0
39, 2, 2_null:8.42, 0, 0.0
39, 3, 3_null:4.62, 0, 0.0
39, 4, 4_null:7.73, 0, 0.0
39, 5, 5_feature:0.23, 0, 0.0
39, 6, 6_feature:0.75, 0, 0.0
39, 7, 7_null:8.17, 0, 0.0
39, 8, 8_feature:0.37, 0, 0.0
39, 9, 9_null:8.24, 0, 0.0
39, 10, 10_x2:0.00, 19, 10.330800000000002
40, 1, 1_feature:0.20, 0, 0.0
40, 2, 2_null:8.42, 0, 0.0
40, 3, 3_null:4.62, 0, 0.0
40, 4, 4_null:7.73, 0, 0.0
40, 5, 5_feature:0.23, 0, 0.0
40, 6, 6_feature:0.75, 0, 0.0
40, 7, 7_null:8.17, 0, 0.0
40, 8, 8_feature:0.37, 0, 0.0
40, 9, 9_null:8.24, 0, 0.0
40, 10, 10_feature:0.24, 0, 0.0
40, 11, 11_x2:0.00, 2, 8.19275
41, 1, 1_feature:0.20, 0, 0.0
41, 2, 2_null:8.42, 0, 0.0
41, 3, 3_null:4.62, 0, 0.0
41, 4, 4_null:7.73, 0, 0.0
41, 5, 5_feature:0.23, 0, 0.0
41, 6, 6_feature:0.75, 0, 0.0
41, 7, 7_null:8.17, 0, 0.0
41, 8, 8_feature:0.37, 0, 0.0
41, 9, 9_null:8.24, 0, 0.0
41, 10, 10_feature:0.24, 0, 0.0
41, 11, 11_x2:0.00, 25, 8.194500000000003
42, 1, 1_feature:0.20, 0, 0.0
42, 2, 2_null:8.42, 0, 0.0
42, 3, 3_null:4.62, 0, 0.0
42, 4, 4_null:7.73, 0, 0.0
42, 5, 5_feature:0.23, 0, 0.0
42, 6, 6_feature:0.75, 0, 0.0
42, 7, 7_null:8.17, 0, 0.0
42, 8, 8_null:7.95, 0, 0.0
42, 9, 9_feature:0.24, 0, 0.0
42, 10, 10_x2:0.00, 2, 12.57815
43, 1, 1_feature:0.20, 0, 0.0
43, 2, 2_null:8.42, 0, 0.0
43, 3, 3_null:4.62, 0, 0.0
43, 4, 4_null:7.73, 0, 0.0
43, 5, 5_feature:0.23, 0, 0.0
43, 6, 6_feature:0.75, 0, 0.0
43, 7, 7_null:8.17, 0, 0.0
43, 8, 8_null:7.95, 0, 0.0
43, 9, 9_feature:0.24, 0, 0.0
43, 10, 10_x2:0.00, 48, 12.580100000000007
44, 1, 1_feature:0.20, 0, 0.0
44, 2, 2_null:8.42, 0, 0.0
44, 3, 3_null:4.62, 0, 0.0
44, 4, 4_null:7.73, 0, 0.0
44, 5, 5_feature:0.23, 0, 0.0
44, 6, 6_feature:0.75, 0, 0.0
44, 7, 7_null:8.17, 0, 0.0
44, 8, 8_null:7.95, 0, 0.0
44, 9, 9_feature:0.23, 0, 0.0
44, 10, 10_x2:0.00, 1, 14.7866
45, 1, 1_feature:0.20, 0, 0.0
45, 2, 2_null:8.42, 0, 0.0
45, 3, 3_null:4.62, 0, 0.0
45, 4, 4_null:7.73, 0, 0.0
45, 5, 5_feature:0.23, 0, 0.0
45, 6, 6_feature:0.75, 0, 0.0
45, 7, 7_null:8.17, 0, 0.0
45, 8, 8_null:7.95, 0, 0.0
45, 9, 9_feature:0.23, 0, 0.0
45, 10, 10_feature:0.24, 0, 0.0
45, 11, 11_x2:0.00, 1, 14.8579
46, 1, 1_feature:0.20, 0, 0.0
46, 2, 2_null:8.42, 0, 0.0
46, 3, 3_null:4.62, 0, 0.0
46, 4, 4_null:7.73, 0, 0.0
46, 5, 5_feature:0.23, 0, 0.0
46, 6, 6_feature:0.75, 0, 0.0
46, 7, 7_null:8.17, 0, 0.0
46, 8, 8_null:7.95, 0, 0.0
46, 9, 9_feature:0.23, 0, 0.0
46, 10, 10_feature:0.24, 0, 0.0
46, 11, 11_x2:0.00, 42, 14.862000000000002
47, 1, 1_feature:0.20, 0, 0.0
47, 2, 2_null:8.42, 0, 0.0
47, 3, 3_null:4.62, 0, 0.0
47, 4, 4_null:7.73, 0, 0.0
47, 5, 5_null:5.06, 0, 0.0
47, 6, 6_feature:0.24, 0, 0.0
47, 7, 7_feature:0.85, 0, 0.0
47, 8, 8_feature:0.98, 0, 0.0
47, 9, 9_x2:0.00, 6, 24.8741
48, 1, 1_feature:0.20, 0, 0.0
48, 2, 2_null:8.42, 0, 0.0
48, 3, 3_null:4.62, 0, 0.0
48, 4, 4_null:7.73, 0, 0.0
48, 5, 5_null:5.06, 0, 0.0
48, 6, 6_feature:0.24, 0, 0.0
48, 7, 7_feature:0.85, 0, 0.0
48, 8, 8_feature:0.98, 0, 0.0
48, 9, 9_null:7.03, 0, 0.0
48, 10, 10_null:7.59, 0, 0.0
48, 11, 11_x2:0.00, 17, 17.094600000000007
49, 1, 1_feature:0.20, 0, 0.0
49, 2, 2_null:8.42, 0, 0.0
49, 3, 3_null:4.62, 0, 0.0
49, 4, 4_null:7.73, 0, 0.0
49, 5, 5_null:5.06, 0, 0.0
49, 6, 6_feature:0.24, 0, 0.0
49, 7, 7_feature:0.85, 0, 0.0
49, 8, 8_feature:0.98, 0, 0.0
49, 9, 9_null:7.03, 0, 0.0
49, 10, 10_null:7.59, 0, 0.0
49, 11, 11_null:7.33, 0, 0.0
49, 12, 12_x2:0.00, 9, 20.549522222222226
50, 1, 1_feature:0.20, 0, 0.0
50, 2, 2_null:8.42, 0, 0.0
50, 3, 3_null:4.62, 0, 0.0
50, 4, 4_null:7.73, 0, 0.0
50, 5, 5_null:5.06, 0, 0.0
50, 6, 6_feature:0.24, 0, 0.0
50, 7, 7_feature:0.85, 0, 0.0
50, 8, 8_feature:0.98, 0, 0.0
50, 9, 9_null:7.03, 0, 0.0
50, 10, 10_null:7.59, 0, 0.0
50, 11, 11_null:7.33, 0, 0.0
50, 12, 12_feature:0.92, 0, 0.0
50, 13, 13_x2:0.00, 13, 19.197399999999995
51, 1, 1_feature:0.20, 0, 0.0
51, 2, 2_null:8.42, 0, 0.0
51, 3, 3_null:4.62, 0, 0.0
51, 4, 4_null:7.73, 0, 0.0
51, 5, 5_null:5.06, 0, 0.0
51, 6, 6_feature:0.24, 0, 0.0
51, 7, 7_feature:0.85, 0, 0.0
51, 8, 8_feature:0.98, 0, 0.0
51, 9, 9_null:7.03, 0, 0.0
51, 10, 10_null:7.59, 0, 0.0
51, 11, 11_null:7.33, 0, 0.0
51, 12, 12_feature:0.92, 0, 0.0
51, 13, 13_x2:0.00, 8, 18.626862499999998
52, 1, 1_feature:0.20, 0, 0.0
52, 2, 2_null:8.42, 0, 0.0
52, 3, 3_null:4.62, 0, 0.0
52, 4, 4_null:7.73, 0, 0.0
52, 5, 5_null:5.06, 0, 0.0
52, 6, 6_feature:0.24, 0, 0.0
52, 7, 7_feature:0.85, 0, 0.0
52, 8, 8_feature:0.98, 0, 0.0
52, 9, 9_null:7.03, 0, 0.0
52, 10, 10_null:5.71, 0, 0.0
52, 11, 11_feature:0.92, 0, 0.0
52, 12, 12_null:6.82, 0, 0.0
52, 13, 13_x2:0.00, 3, 22.717
53, 1, 1_feature:0.20, 0, 0.0
53, 2, 2_null:8.42, 0, 0.0
53, 3, 3_null:4.62, 0, 0.0
53, 4, 4_null:7.73, 0, 0.0
53, 5, 5_null:5.06, 0, 0.0
53, 6, 6_feature:0.24, 0, 0.0
53, 7, 7_feature:0.85, 0, 0.0
53, 8, 8_feature:0.98, 0, 0.0
53, 9, 9_null:7.03, 0, 0.0
53, 10, 10_null:5.71, 0, 0.0
53, 11, 11_feature:0.92, 0, 0.0
53, 12, 12_null:6.82, 0, 0.0
53, 13, 13_null:6.74, 0, 0.0
53, 14, 14_x2:0.00, 2, 24.0065
54, 1, 1_feature:0.20, 0, 0.0
54, 2, 2_null:8.42, 0, 0.0
54, 3, 3_null:4.62, 0, 0.0
54, 4, 4_null:7.73, 0, 0.0
54, 5, 5_null:5.06, 0, 0.0
54, 6, 6_feature:0.24, 0, 0.0
54, 7, 7_feature:0.85, 0, 0.0
54, 8, 8_feature:0.98, 0, 0.0
54, 9, 9_null:7.03, 0, 0.0
54, 10, 10_null:5.71, 0, 0.0
54, 11, 11_feature:0.92, 0, 0.0
54, 12, 12_null:6.82, 0, 0.0
54, 13, 13_null:6.74, 0, 0.0
54, 14, 14_feature:0.96, 0, 0.0
54, 15, 15_x2:0.00, 2, 24.62545
55, 1, 1_feature:0.20, 0, 0.0
55, 2, 2_null:8.42, 0, 0.0
55, 3, 3_null:4.62, 0, 0.0
55, 4, 4_null:7.73, 0, 0.0
55, 5, 5_null:5.06, 0, 0.0
55, 6, 6_feature:0.24, 0, 0.0
55, 7, 7_feature:0.85, 0, 0.0
55, 8, 8_feature:0.98, 0, 0.0
55, 9, 9_null:7.03, 0, 0.0
55, 10, 10_null:5.71, 0, 0.0
55, 11, 11_feature:0.92, 0, 0.0
55, 12, 12_null:6.82, 0, 0.0
55, 13, 13_null:6.74, 0, 0.0
55, 14, 14_feature:0.96, 0, 0.0
55, 15, 15_feature:0.95, 0, 0.0
55, 16, 16_x2:0.00, 9, 24.96772222222222
56, 1, 1_feature:0.20, 0, 0.0
56, 2, 2_null:8.42, 0, 0.0
56, 3, 3_null:4.62, 0, 0.0
56, 4, 4_null:7.73, 0, 0.0
56, 5, 5_null:5.06, 0, 0.0
56, 6, 6_feature:0.24, 0, 0.0
56, 7, 7_feature:0.85, 0, 0.0
56, 8, 8_feature:0.98, 0, 0.0
56, 9, 9_null:7.03, 0, 0.0
56, 10, 10_null:5.71, 0, 0.0
56, 11, 11_feature:0.92, 0, 0.0
56, 12, 12_null:6.82, 0, 0.0
56, 13, 13_null:6.74, 0, 0.0
56, 14, 14_feature:0.96, 0, 0.0
56, 15, 15_feature:0.95, 0, 0.0
56, 16, 16_x2:0.00, 3, 25.292666666666662
57, 1, 1_feature:0.20, 0, 0.0
57, 2, 2_null:8.42, 0, 0.0
57, 3, 3_null:4.62, 0, 0.0
57, 4, 4_null:7.73, 0, 0.0
57, 5, 5_null:5.06, 0, 0.0
57, 6, 6_feature:0.24, 0, 0.0
57, 7, 7_feature:0.85, 0, 0.0
57, 8, 8_feature:0.98, 0, 0.0
57, 9, 9_null:7.03, 0, 0.0
57, 10, 10_null:5.71, 0, 0.0
57, 11, 11_feature:0.92, 0, 0.0
57, 12, 12_feature:0.92, 0, 0.0
57, 13, 13_x2:0.00, 2, 19.7726
58, 1, 1_feature:0.20, 0, 0.0
58, 2, 2_null:8.42, 0, 0.0
58, 3, 3_null:4.62, 0, 0.0
58, 4, 4_null:7.73, 0, 0.0
58, 5, 5_null:5.06, 0, 0.0
58, 6, 6_feature:0.24, 0, 0.0
