6, 8, 8_feature:0.97, 0, 0.0
6, 9, 9_null:8.56, 0, 0.0
6, 10, 10_null:4.62, 0, 0.0
6, 11, 11_x2:0.00, 9, 18.140844444444447
7, 1, 1_feature:0.37, 0, 0.0
7, 2, 2_feature:0.84, 0, 0.0
7, 3, 3_feature:0.85, 0, 0.0
7, 4, 4_feature:0.98, 0, 0.0
7, 5, 5_feature:0.97, 0, 0.0
7, 6, 6_null:-4.29, 0, 0.0
7, 7, 7_null:-2.63, 0, 0.0
7, 8, 8_feature:0.97, 0, 0.0
7, 9, 9_null:8.56, 0, 0.0
7, 10, 10_null:4.62, 0, 0.0
7, 11, 11_x2:0.00, 3, 31.7911
8, 1, 1_feature:0.37, 0, 0.0
8, 2, 2_feature:0.84, 0, 0.0
8, 3, 3_feature:0.85, 0, 0.0
8, 4, 4_feature:0.98, 0, 0.0
8, 5, 5_feature:0.97, 0, 0.0
8, 6, 6_feature:0.91, 0, 0.0
8, 7, 7_null:-3.16, 0, 0.0
8, 8, 8_x2:0.00, 1, 3.0914
9, 1, 1_feature:0.37, 0, 0.0
9, 2, 2_feature:0.84, 0, 0.0
9, 3, 3_feature:0.85, 0, 0.0
9, 4, 4_feature:0.98, 0, 0.0
9, 5, 5_feature:0.97, 0, 0.0
9, 6, 6_feature:0.91, 0, 0.0
9, 7, 7_null:-3.16, 0, 0.0
9, 8, 8_feature:0.91, 0, 0.0
9, 9, 9_x2:0.00, 1, 8.7137
10, 1, 1_feature:0.37, 0, 0.0
10, 2, 2_feature:0.84, 0, 0.0
10, 3, 3_feature:0.85, 0, 0.0
10, 4, 4_feature:0.98, 0, 0.0
10, 5, 5_feature:0.97, 0, 0.0
10, 6, 6_feature:0.91, 0, 0.0
10, 7, 7_null:-3.16, 0, 0.0
10, 8, 8_feature:0.91, 0, 0.0
10, 9, 9_feature:0.92, 0, 0.0
10, 10, 10_x2:0.00, 4, 20.886425
11, 1, 1_feature:0.37, 0, 0.0
11, 2, 2_feature:0.84, 0, 0.0
11, 3, 3_feature:0.85, 0, 0.0
11, 4, 4_feature:0.98, 0, 0.0
11, 5, 5_feature:0.97, 0, 0.0
11, 6, 6_feature:0.91, 0, 0.0
11, 7, 7_null:-3.16, 0, 0.0
11, 8, 8_feature:0.91, 0, 0.0
11, 9, 9_feature:0.92, 0, 0.0
11, 10, 10_x2:0.00, 6, 15.960066666666668
12, 1, 1_feature:0.37, 0, 0.0
12, 2, 2_feature:0.84, 0, 0.0
12, 3, 3_feature:0.85, 0, 0.0
12, 4, 4_feature:0.98, 0, 0.0
12, 5, 5_feature:0.97, 0, 0.0
12, 6, 6_feature:0.91, 0, 0.0
12, 7, 7_null:-3.50, 0, 0.0
12, 8, 8_null:-2.26, 0, 0.0
12, 9, 9_feature:0.90, 0, 0.0
12, 10, 10_feature:0.90, 0, 0.0
12, 11, 11_x2:0.00, 1, 12.5951
13, 1, 1_feature:0.37, 0, 0.0
13, 2, 2_feature:0.84, 0, 0.0
13, 3, 3_feature:0.85, 0, 0.0
13, 4, 4_feature:0.98, 0, 0.0
13, 5, 5_feature:0.97, 0, 0.0
13, 6, 6_feature:0.91, 0, 0.0
13, 7, 7_null:-3.50, 0, 0.0
13, 8, 8_null:-2.26, 0, 0.0
13, 9, 9_feature:0.90, 0, 0.0
13, 10, 10_feature:0.90, 0, 0.0
13, 11, 11_feature:0.90, 0, 0.0
13, 12, 12_x2:0.00, 1, 20.9101
14, 1, 1_feature:0.37, 0, 0.0
14, 2, 2_feature:0.84, 0, 0.0
14, 3, 3_feature:0.85, 0, 0.0
14, 4, 4_feature:0.98, 0, 0.0
14, 5, 5_feature:0.97, 0, 0.0
14, 6, 6_feature:0.91, 0, 0.0
14, 7, 7_null:-3.50, 0, 0.0
14, 8, 8_null:-2.26, 0, 0.0
14, 9, 9_feature:0.90, 0, 0.0
14, 10, 10_feature:0.90, 0, 0.0
14, 11, 11_feature:0.90, 0, 0.0
14, 12, 12_null:8.49, 0, 0.0
14, 13, 13_x2:0.00, 4, 9.372074999999999
15, 1, 1_feature:0.37, 0, 0.0
15, 2, 2_feature:0.84, 0, 0.0
15, 3, 3_feature:0.85, 0, 0.0
15, 4, 4_feature:0.98, 0, 0.0
15, 5, 5_feature:0.97, 0, 0.0
15, 6, 6_feature:0.91, 0, 0.0
15, 7, 7_null:-3.50, 0, 0.0
15, 8, 8_null:-2.26, 0, 0.0
15, 9, 9_feature:0.90, 0, 0.0
15, 10, 10_feature:0.90, 0, 0.0
15, 11, 11_feature:0.90, 0, 0.0
15, 12, 12_null:8.49, 0, 0.0
15, 13, 13_null:4.48, 0, 0.0
15, 14, 14_x2:0.00, 6, 29.672083333333333
16, 1, 1_feature:0.37, 0, 0.0
16, 2, 2_feature:0.84, 0, 0.0
16, 3, 3_feature:0.85, 0, 0.0
16, 4, 4_feature:0.98, 0, 0.0
16, 5, 5_feature:0.97, 0, 0.0
16, 6, 6_feature:0.91, 0, 0.0
16, 7, 7_null:-3.50, 0, 0.0
16, 8, 8_null:-2.26, 0, 0.0
16, 9, 9_feature:0.90, 0, 0.0
16, 10, 10_feature:0.90, 0, 0.0
16, 11, 11_feature:0.90, 0, 0.0
16, 12, 12_null:8.49, 0, 0.0
16, 13, 13_null:4.48, 0, 0.0
16, 14, 14_null:-1.59, 0, 0.0
16, 15, 15_x2:0.00, 3, 24.95353333333333
17, 1, 1_feature:0.37, 0, 0.0
17, 2, 2_feature:0.84, 0, 0.0
17, 3, 3_feature:0.85, 0, 0.0
17, 4, 4_feature:0.98, 0, 0.0
17, 5, 5_feature:0.97, 0, 0.0
17, 6, 6_feature:0.91, 0, 0.0
17, 7, 7_null:-3.50, 0, 0.0
17, 8, 8_null:-2.26, 0, 0.0
17, 9, 9_feature:0.90, 0, 0.0
17, 10, 10_feature:0.90, 0, 0.0
17, 11, 11_feature:0.90, 0, 0.0
17, 12, 12_null:8.49, 0, 0.0
17, 13, 13_null:4.48, 0, 0.0
17, 14, 14_null:-1.59, 0, 0.0
17, 15, 15_x2:0.00, 8, 14.418225
18, 1, 1_feature:0.37, 0, 0.0
18, 2, 2_feature:0.84, 0, 0.0
18, 3, 3_feature:0.85, 0, 0.0
18, 4, 4_feature:0.98, 0, 0.0
18, 5, 5_feature:0.97, 0, 0.0
18, 6, 6_feature:0.91, 0, 0.0
18, 7, 7_null:-3.50, 0, 0.0
18, 8, 8_null:-2.26, 0, 0.0
18, 9, 9_feature:0.90, 0, 0.0
18, 10, 10_null:4.56, 0, 0.0
18, 11, 11_null:7.91, 0, 0.0
18, 12, 12_feature:0.89, 0, 0.0
18, 13, 13_x2:0.00, 4, 13.951474999999999
19, 1, 1_feature:0.37, 0, 0.0
19, 2, 2_feature:0.84, 0, 0.0
19, 3, 3_feature:0.85, 0, 0.0
19, 4, 4_feature:0.98, 0, 0.0
19, 5, 5_feature:0.97, 0, 0.0
19, 6, 6_feature:0.91, 0, 0.0
19, 7, 7_null:-3.50, 0, 0.0
19, 8, 8_null:-2.26, 0, 0.0
19, 9, 9_feature:0.90, 0, 0.0
19, 10, 10_null:4.56, 0, 0.0
19, 11, 11_null:7.91, 0, 0.0
19, 12, 12_feature:0.89, 0, 0.0
19, 13, 13_feature:0.85, 0, 0.0
19, 14, 14_x2:0.00, 3, 8.347533333333333
20, 1, 1_feature:0.37, 0, 0.0
20, 2, 2_feature:0.84, 0, 0.0
20, 3, 3_feature:0.85, 0, 0.0
20, 4, 4_feature:0.98, 0, 0.0
20, 5, 5_feature:0.97, 0, 0.0
20, 6, 6_feature:0.91, 0, 0.0
20, 7, 7_null:-3.50, 0, 0.0
20, 8, 8_null:-2.26, 0, 0.0
20, 9, 9_feature:0.90, 0, 0.0
20, 10, 10_null:4.56, 0, 0.0
20, 11, 11_null:7.91, 0, 0.0
20, 12, 12_feature:0.89, 0, 0.0
20, 13, 13_feature:0.85, 0, 0.0
20, 14, 14_feature:0.88, 0, 0.0
20, 15, 15_x2:0.00, 9, 11.833699999999999
21, 1, 1_feature:0.37, 0, 0.0
21, 2, 2_feature:0.84, 0, 0.0
21, 3, 3_feature:0.85, 0, 0.0
21, 4, 4_feature:0.98, 0, 0.0
21, 5, 5_feature:0.97, 0, 0.0
21, 6, 6_feature:0.91, 0, 0.0
21, 7, 7_null:-3.50, 0, 0.0
21, 8, 8_null:-2.26, 0, 0.0
21, 9, 9_feature:0.90, 0, 0.0
21, 10, 10_null:4.56, 0, 0.0
21, 11, 11_null:7.91, 0, 0.0
21, 12, 12_feature:0.89, 0, 0.0
21, 13, 13_feature:0.85, 0, 0.0
21, 14, 14_feature:0.88, 0, 0.0
21, 15, 15_x2:0.00, 2, 8.2242
22, 1, 1_feature:0.37, 0, 0.0
22, 2, 2_feature:0.84, 0, 0.0
22, 3, 3_feature:0.85, 0, 0.0
22, 4, 4_feature:0.98, 0, 0.0
22, 5, 5_feature:0.97, 0, 0.0
22, 6, 6_feature:0.91, 0, 0.0
22, 7, 7_null:-3.50, 0, 0.0
22, 8, 8_null:-2.26, 0, 0.0
22, 9, 9_feature:0.90, 0, 0.0
22, 10, 10_null:4.56, 0, 0.0
22, 11, 11_null:7.91, 0, 0.0
22, 12, 12_feature:0.85, 0, 0.0
22, 13, 13_x2:0.00, 9, 30.082755555555554
23, 1, 1_feature:0.37, 0, 0.0
23, 2, 2_feature:0.84, 0, 0.0
23, 3, 3_feature:0.85, 0, 0.0
23, 4, 4_feature:0.98, 0, 0.0
23, 5, 5_feature:0.97, 0, 0.0
23, 6, 6_feature:0.91, 0, 0.0
23, 7, 7_null:-3.50, 0, 0.0
23, 8, 8_null:-2.26, 0, 0.0
23, 9, 9_feature:0.90, 0, 0.0
23, 10, 10_null:4.56, 0, 0.0
23, 11, 11_null:7.91, 0, 0.0
23, 12, 12_feature:0.85, 0, 0.0
23, 13, 13_feature:0.85, 0, 0.0
23, 14, 14_x2:0.00, 1, 51.5134
24, 1, 1_feature:0.37, 0, 0.0
24, 2, 2_feature:0.84, 0, 0.0
24, 3, 3_feature:0.85, 0, 0.0
24, 4, 4_feature:0.98, 0, 0.0
24, 5, 5_feature:0.97, 0, 0.0
24, 6, 6_feature:0.91, 0, 0.0
24, 7, 7_null:-3.50, 0, 0.0
24, 8, 8_null:-2.26, 0, 0.0
24, 9, 9_feature:0.90, 0, 0.0
24, 10, 10_null:4.56, 0, 0.0
24, 11, 11_null:7.91, 0, 0.0
24, 12, 12_feature:0.85, 0, 0.0
24, 13, 13_feature:0.85, 0, 0.0
24, 14, 14_null:5.17, 0, 0.0
24, 15, 15_null:7.75, 0, 0.0
24, 16, 16_x2:0.00, 4, 25.9194
25, 1, 1_feature:0.37, 0, 0.0
25, 2, 2_feature:0.84, 0, 0.0
25, 3, 3_feature:0.85, 0, 0.0
25, 4, 4_feature:0.98, 0, 0.0
25, 5, 5_feature:0.97, 0, 0.0
25, 6, 6_feature:0.91, 0, 0.0
25, 7, 7_null:-3.50, 0, 0.0
25, 8, 8_null:-2.26, 0, 0.0
25, 9, 9_feature:0.90, 0, 0.0
25, 10, 10_null:4.56, 0, 0.0
25, 11, 11_null:7.91, 0, 0.0
25, 12, 12_feature:0.85, 0, 0.0
25, 13, 13_feature:0.85, 0, 0.0
25, 14, 14_null:5.17, 0, 0.0
25, 15, 15_null:7.75, 0, 0.0
25, 16, 16_null:7.48, 0, 0.0
25, 17, 17_x2:0.00, 1, 50.0395
26, 1, 1_feature:0.37, 0, 0.0
26, 2, 2_feature:0.84, 0, 0.0
26, 3, 3_feature:0.85, 0, 0.0
26, 4, 4_feature:0.98, 0, 0.0
26, 5, 5_feature:0.97, 0, 0.0
26, 6, 6_feature:0.91, 0, 0.0
26, 7, 7_null:-3.50, 0, 0.0
26, 8, 8_null:-2.26, 0, 0.0
26, 9, 9_feature:0.90, 0, 0.0
26, 10, 10_null:4.56, 0, 0.0
26, 11, 11_null:7.91, 0, 0.0
26, 12, 12_feature:0.85, 0, 0.0
26, 13, 13_feature:0.85, 0, 0.0
26, 14, 14_null:5.17, 0, 0.0
26, 15, 15_null:7.75, 0, 0.0
26, 16, 16_null:7.48, 0, 0.0
26, 17, 17_feature:0.87, 0, 0.0
26, 18, 18_null:6.99, 0, 0.0
26, 19, 19_x2:0.00, 9, 38.344333333333324
27, 1, 1_feature:0.37, 0, 0.0
27, 2, 2_feature:0.84, 0, 0.0
27, 3, 3_feature:0.85, 0, 0.0
27, 4, 4_feature:0.98, 0, 0.0
27, 5, 5_feature:0.97, 0, 0.0
27, 6, 6_feature:0.91, 0, 0.0
27, 7, 7_null:-3.50, 0, 0.0
27, 8, 8_null:-2.26, 0, 0.0
27, 9, 9_feature:0.90, 0, 0.0
27, 10, 10_null:4.56, 0, 0.0
27, 11, 11_null:7.91, 0, 0.0
27, 12, 12_feature:0.85, 0, 0.0
27, 13, 13_feature:0.85, 0, 0.0
27, 14, 14_null:5.17, 0, 0.0
27, 15, 15_null:7.75, 0, 0.0
27, 16, 16_null:7.48, 0, 0.0
27, 17, 17_feature:0.87, 0, 0.0
27, 18, 18_null:6.99, 0, 0.0
27, 19, 19_x2:0.00, 3, 32.1076
28, 1, 1_feature:0.37, 0, 0.0
28, 2, 2_feature:0.84, 0, 0.0
28, 3, 3_feature:0.85, 0, 0.0
28, 4, 4_feature:0.98, 0, 0.0
28, 5, 5_feature:0.97, 0, 0.0
28, 6, 6_feature:0.91, 0, 0.0
28, 7, 7_null:-3.50, 0, 0.0
28, 8, 8_null:-2.26, 0, 0.0
28, 9, 9_feature:0.90, 0, 0.0
28, 10, 10_null:4.56, 0, 0.0
28, 11, 11_null:7.91, 0, 0.0
28, 12, 12_feature:0.85, 0, 0.0
28, 13, 13_feature:0.85, 0, 0.0
28, 14, 14_null:5.17, 0, 0.0
28, 15, 15_null:7.75, 0, 0.0
28, 16, 16_null:7.48, 0, 0.0
28, 17, 17_feature:0.87, 0, 0.0
28, 18, 18_null:7.11, 0, 0.0
28, 19, 19_x2:0.00, 7, 35.24771428571428
29, 1, 1_feature:0.37, 0, 0.0
29, 2, 2_feature:0.84, 0, 0.0
29, 3, 3_feature:0.85, 0, 0.0
29, 4, 4_feature:0.98, 0, 0.0
29, 5, 5_feature:0.97, 0, 0.0
29, 6, 6_feature:0.91, 0, 0.0
29, 7, 7_null:-3.50, 0, 0.0
29, 8, 8_null:-2.26, 0, 0.0
29, 9, 9_feature:0.90, 0, 0.0
29, 10, 10_null:4.56, 0, 0.0
29, 11, 11_null:7.91, 0, 0.0
29, 12, 12_feature:0.85, 0, 0.0
29, 13, 13_feature:0.85, 0, 0.0
29, 14, 14_null:5.17, 0, 0.0
29, 15, 15_null:7.75, 0, 0.0
29, 16, 16_null:7.48, 0, 0.0
29, 17, 17_feature:0.87, 0, 0.0
29, 18, 18_null:7.11, 0, 0.0
29, 19, 19_x2:0.00, 3, 31.507133333333332
30, 1, 1_feature:0.37, 0, 0.0
30, 2, 2_feature:0.84, 0, 0.0
30, 3, 3_feature:0.85, 0, 0.0
30, 4, 4_feature:0.98, 0, 0.0
30, 5, 5_feature:0.97, 0, 0.0
30, 6, 6_feature:0.91, 0, 0.0
30, 7, 7_null:-3.50, 0, 0.0
30, 8, 8_null:-2.26, 0, 0.0
30, 9, 9_feature:0.90, 0, 0.0
30, 10, 10_null:4.56, 0, 0.0
30, 11, 11_null:7.91, 0, 0.0
30, 12, 12_feature:0.85, 0, 0.0
30, 13, 13_feature:0.85, 0, 0.0
30, 14, 14_null:5.17, 0, 0.0
30, 15, 15_null:4.98, 0, 0.0
30, 16, 16_x2:0.00, 7, 26.385128571428567
31, 1, 1_feature:0.37, 0, 0.0
31, 2, 2_feature:0.84, 0, 0.0
31, 3, 3_feature:0.85, 0, 0.0
31, 4, 4_feature:0.98, 0, 0.0
31, 5, 5_feature:0.97, 0, 0.0
31, 6, 6_feature:0.91, 0, 0.0
31, 7, 7_null:-3.50, 0, 0.0
31, 8, 8_null:-2.26, 0, 0.0
31, 9, 9_feature:0.90, 0, 0.0
31, 10, 10_null:4.56, 0, 0.0
31, 11, 11_null:7.91, 0, 0.0
31, 12, 12_feature:0.85, 0, 0.0
31, 13, 13_feature:0.85, 0, 0.0
31, 14, 14_null:5.17, 0, 0.0
31, 15, 15_null:4.98, 0, 0.0
31, 16, 16_x2:0.00, 4, 29.5181
32, 1, 1_feature:0.37, 0, 0.0
32, 2, 2_feature:0.84, 0, 0.0
32, 3, 3_feature:0.85, 0, 0.0
32, 4, 4_feature:0.98, 0, 0.0
32, 5, 5_feature:0.97, 0, 0.0
32, 6, 6_feature:0.91, 0, 0.0
32, 7, 7_null:-3.50, 0, 0.0
32, 8, 8_null:-2.26, 0, 0.0
32, 9, 9_feature:0.90, 0, 0.0
32, 10, 10_null:4.56, 0, 0.0
32, 11, 11_null:-1.76, 0, 0.0
32, 12, 12_null:0.87, 0, 0.0
32, 13, 13_feature:0.89, 0, 0.0
32, 14, 14_null:2.45, 0, 0.0
32, 15, 15_x2:0.00, 6, 13.102716666666666
33, 1, 1_feature:0.37, 0, 0.0
33, 2, 2_feature:0.84, 0, 0.0
33, 3, 3_feature:0.85, 0, 0.0
33, 4, 4_feature:0.98, 0, 0.0
33, 5, 5_feature:0.97, 0, 0.0
33, 6, 6_feature:0.91, 0, 0.0
33, 7, 7_null:-3.50, 0, 0.0
33, 8, 8_null:-2.26, 0, 0.0
33, 9, 9_feature:0.90, 0, 0.0
33, 10, 10_null:4.56, 0, 0.0
33, 11, 11_null:-1.76, 0, 0.0
33, 12, 12_null:0.87, 0, 0.0
33, 13, 13_feature:0.89, 0, 0.0
33, 14, 14_null:2.45, 0, 0.0
33, 15, 15_x2:0.00, 7, 18.004099999999998
34, 1, 1_feature:0.37, 0, 0.0
34, 2, 2_feature:0.84, 0, 0.0
34, 3, 3_feature:0.85, 0, 0.0
34, 4, 4_feature:0.98, 0, 0.0
34, 5, 5_feature:0.97, 0, 0.0
34, 6, 6_feature:0.91, 0, 0.0
34, 7, 7_null:-3.50, 0, 0.0
34, 8, 8_null:-2.26, 0, 0.0
34, 9, 9_feature:0.90, 0, 0.0
34, 10, 10_null:4.56, 0, 0.0
34, 11, 11_null:-1.76, 0, 0.0
34, 12, 12_null:0.87, 0, 0.0
34, 13, 13_feature:0.89, 0, 0.0
34, 14, 14_feature:0.86, 0, 0.0
34, 15, 15_feature:0.88, 0, 0.0
34, 16, 16_x2:0.00, 6, 11.991266666666666
35, 1, 1_feature:0.37, 0, 0.0
35, 2, 2_feature:0.84, 0, 0.0
35, 3, 3_feature:0.85, 0, 0.0
35, 4, 4_feature:0.98, 0, 0.0
35, 5, 5_feature:0.97, 0, 0.0
35, 6, 6_feature:0.91, 0, 0.0
35, 7, 7_null:-3.50, 0, 0.0
35, 8, 8_null:-2.26, 0, 0.0
35, 9, 9_feature:0.90, 0, 0.0
35, 10, 10_null:4.56, 0, 0.0
35, 11, 11_null:-1.76, 0, 0.0
35, 12, 12_null:0.87, 0, 0.0
35, 13, 13_feature:0.89, 0, 0.0
35, 14, 14_feature:0.86, 0, 0.0
35, 15, 15_feature:0.88, 0, 0.0
35, 16, 16_x2:0.00, 6, 13.755783333333332
36, 1, 1_feature:0.37, 0, 0.0
36, 2, 2_feature:0.84, 0, 0.0
36, 3, 3_feature:0.85, 0, 0.0
36, 4, 4_feature:0.98, 0, 0.0
36, 5, 5_feature:0.97, 0, 0.0
36, 6, 6_feature:0.91, 0, 0.0
36, 7, 7_null:-3.50, 0, 0.0
36, 8, 8_null:-2.26, 0, 0.0
36, 9, 9_feature:0.90, 0, 0.0
36, 10, 10_null:4.56, 0, 0.0
36, 11, 11_null:-1.76, 0, 0.0
36, 12, 12_null:0.87, 0, 0.0
36, 13, 13_feature:0.89, 0, 0.0
36, 14, 14_feature:0.86, 0, 0.0
36, 15, 15_null:3.70, 0, 0.0
36, 16, 16_x2:0.00, 4, 16.105649999999997
37, 1, 1_feature:0.37, 0, 0.0
37, 2, 2_feature:0.84, 0, 0.0
37, 3, 3_feature:0.85, 0, 0.0
37, 4, 4_feature:0.98, 0, 0.0
37, 5, 5_feature:0.97, 0, 0.0
37, 6, 6_feature:0.91, 0, 0.0
37, 7, 7_null:-3.50, 0, 0.0
37, 8, 8_null:-2.26, 0, 0.0
37, 9, 9_feature:0.90, 0, 0.0
37, 10, 10_null:4.56, 0, 0.0
37, 11, 11_null:-1.76, 0, 0.0
37, 12, 12_null:0.87, 0, 0.0
37, 13, 13_feature:0.89, 0, 0.0
37, 14, 14_feature:0.86, 0, 0.0
37, 15, 15_null:3.70, 0, 0.0
37, 16, 16_feature:0.85, 0, 0.0
37, 17, 17_x2:0.00, 5, 12.999839999999997
38, 1, 1_feature:0.37, 0, 0.0
38, 2, 2_feature:0.84, 0, 0.0
38, 3, 3_feature:0.85, 0, 0.0
38, 4, 4_feature:0.98, 0, 0.0
38, 5, 5_feature:0.97, 0, 0.0
38, 6, 6_feature:0.91, 0, 0.0
38, 7, 7_null:-3.50, 0, 0.0
38, 8, 8_null:-2.26, 0, 0.0
38, 9, 9_feature:0.90, 0, 0.0
38, 10, 10_null:4.56, 0, 0.0
38, 11, 11_null:-1.76, 0, 0.0
38, 12, 12_null:0.87, 0, 0.0
38, 13, 13_feature:0.89, 0, 0.0
38, 14, 14_feature:0.86, 0, 0.0
38, 15, 15_null:3.70, 0, 0.0
38, 16, 16_feature:0.85, 0, 0.0
38, 17, 17_x2:0.00, 5, 12.999839999999997
39, 1, 1_feature:0.37, 0, 0.0
39, 2, 2_feature:0.84, 0, 0.0
39, 3, 3_feature:0.85, 0, 0.0
39, 4, 4_feature:0.98, 0, 0.0
39, 5, 5_feature:0.97, 0, 0.0
39, 6, 6_feature:0.91, 0, 0.0
39, 7, 7_null:-3.50, 0, 0.0
39, 8, 8_null:-2.26, 0, 0.0
39, 9, 9_feature:0.90, 0, 0.0
39, 10, 10_null:4.56, 0, 0.0
39, 11, 11_null:-1.76, 0, 0.0
39, 12, 12_null:0.87, 0, 0.0
39, 13, 13_null:-1.21, 0, 0.0
39, 14, 14_x2:0.00, 9, 12.5951
40, 1, 1_feature:0.37, 0, 0.0
40, 2, 2_feature:0.84, 0, 0.0
40, 3, 3_feature:0.85, 0, 0.0
40, 4, 4_feature:0.98, 0, 0.0
40, 5, 5_feature:0.97, 0, 0.0
40, 6, 6_feature:0.91, 0, 0.0
40, 7, 7_null:-3.50, 0, 0.0
40, 8, 8_null:-2.26, 0, 0.0
40, 9, 9_feature:0.90, 0, 0.0
40, 10, 10_null:4.56, 0, 0.0
40, 11, 11_null:-1.76, 0, 0.0
40, 12, 12_null:0.87, 0, 0.0
40, 13, 13_null:-1.21, 0, 0.0
40, 14, 14_null:0.39, 0, 0.0
40, 15, 15_x2:0.00, 6, 18.116683333333334
41, 1, 1_feature:0.37, 0, 0.0
41, 2, 2_feature:0.84, 0, 0.0
41, 3, 3_feature:0.85, 0, 0.0
41, 4, 4_feature:0.98, 0, 0.0
41, 5, 5_feature:0.97, 0, 0.0
41, 6, 6_feature:0.91, 0, 0.0
41, 7, 7_null:-3.50, 0, 0.0
41, 8, 8_null:-2.26, 0, 0.0
41, 9, 9_feature:0.90, 0, 0.0
41, 10, 10_null:4.56, 0, 0.0
41, 11, 11_null:-1.76, 0, 0.0
41, 12, 12_null:0.87, 0, 0.0
41, 13, 13_null:-1.21, 0, 0.0
41, 14, 14_null:0.39, 0, 0.0
41, 15, 15_feature:0.85, 0, 0.0
41, 16, 16_x2:0.00, 4, 20.46575
42, 1, 1_feature:0.37, 0, 0.0
42, 2, 2_feature:0.84, 0, 0.0
42, 3, 3_feature:0.85, 0, 0.0
42, 4, 4_feature:0.98, 0, 0.0
42, 5, 5_feature:0.97, 0, 0.0
42, 6, 6_feature:0.91, 0, 0.0
42, 7, 7_null:-3.50, 0, 0.0
42, 8, 8_null:-2.26, 0, 0.0
42, 9, 9_feature:0.90, 0, 0.0
42, 10, 10_null:4.56, 0, 0.0
42, 11, 11_null:-1.76, 0, 0.0
42, 12, 12_null:0.87, 0, 0.0
42, 13, 13_null:-1.21, 0, 0.0
42, 14, 14_null:0.39, 0, 0.0
42, 15, 15_feature:0.85, 0, 0.0
42, 16, 16_feature:0.87, 0, 0.0
42, 17, 17_x2:0.00, 6, 20.5674
43, 1, 1_feature:0.37, 0, 0.0
43, 2, 2_feature:0.84, 0, 0.0
43, 3, 3_feature:0.85, 0, 0.0
43, 4, 4_feature:0.98, 0, 0.0
43, 5, 5_feature:0.97, 0, 0.0
43, 6, 6_feature:0.91, 0, 0.0
43, 7, 7_null:-3.50, 0, 0.0
43, 8, 8_null:-2.26, 0, 0.0
43, 9, 9_feature:0.90, 0, 0.0
43, 10, 10_null:4.56, 0, 0.0
43, 11, 11_null:-1.76, 0, 0.0
43, 12, 12_null:0.87, 0, 0.0
43, 13, 13_null:-1.21, 0, 0.0
43, 14, 14_null:0.39, 0, 0.0
43, 15, 15_feature:0.85, 0, 0.0
43, 16, 16_feature:0.87, 0, 0.0
43, 17, 17_x2:0.00, 6, 20.6213
44, 1, 1_feature:0.37, 0, 0.0
44, 2, 2_feature:0.84, 0, 0.0
44, 3, 3_feature:0.85, 0, 0.0
44, 4, 4_feature:0.98, 0, 0.0
44, 5, 5_feature:0.97, 0, 0.0
44, 6, 6_feature:0.91, 0, 0.0
44, 7, 7_null:-3.50, 0, 0.0
44, 8, 8_null:-2.26, 0, 0.0
44, 9, 9_feature:0.90, 0, 0.0
44, 10, 10_null:4.56, 0, 0.0
44, 11, 11_null:-1.76, 0, 0.0
44, 12, 12_null:-2.01, 0, 0.0
44, 13, 13_x2:0.00, 6, 22.35983333333333
45, 1, 1_feature:0.37, 0, 0.0
